1.277637,0.230400,0.500496
1.286425,0.235206,0.500569
1.295211,0.240014,0.500643
1.303986,0.244815,0.500711
1.312738,0.249605,0.500774
1.321485,0.254392,0.500839
1.330230,0.259179,0.500904
1.338971,0.263965,0.500969
1.347711,0.268751,0.501034
1.356453,0.273539,0.501097
1.365196,0.278328,0.501158
1.373938,0.283117,0.501221
1.382680,0.287907,0.501284
1.392295,0.293176,0.501355
1.401081,0.297992,0.501421
1.409887,0.302819,0.501484
1.418699,0.307651,0.501547
1.427516,0.312486,0.501615
1.436336,0.317323,0.501686
1.445154,0.322160,0.501757
1.453969,0.326996,0.501830
1.462784,0.331833,0.501902
1.471598,0.336670,0.501974
1.480408,0.341506,0.502043
1.489206,0.346336,0.502111
1.498881,0.351649,0.502187
1.507673,0.356477,0.502255
1.516464,0.361306,0.502323
1.525254,0.366135,0.502390
1.534044,0.370965,0.502455
1.542836,0.375796,0.502520
1.551626,0.380627,0.502587
1.560416,0.385459,0.502653
1.569200,0.390288,0.502720
1.577955,0.395103,0.502787
1.586705,0.399915,0.502847
1.595452,0.404726,0.502903
1.604196,0.409536,0.502959
1.612939,0.414346,0.503016
1.621683,0.419158,0.503072
1.630428,0.423970,0.503128
1.639172,0.428783,0.503186
1.647917,0.433597,0.503246
1.658332,0.439331,0.503315
1.666921,0.444061,0.503372
1.675459,0.448800,0.511621
1.683941,0.453608,0.520779
1.692384,0.458502,0.530969
1.700781,0.463485,0.541273
1.709120,0.468546,0.550445
1.717401,0.473674,0.559492
1.725639,0.478881,0.568676
1.733836,0.484168,0.577876
1.742752,0.490041,0.588080
1.750608,0.495327,0.597365
1.758354,0.500673,0.612497
1.765987,0.506115,0.627629
1.773540,0.511688,0.645515
1.780999,0.517400,0.663401
1.788355,0.523240,0.680331
1.795610,0.529203,0.697262
1.802766,0.535290,0.714081
1.809818,0.541495,0.730901
1.816712,0.547770,0.747719
1.823397,0.554064,0.764538
1.829941,0.560450,0.783642
1.836360,0.566957,0.802746
1.842654,0.573590,0.822465
1.848816,0.580346,0.842185
1.854844,0.587222,0.861729
1.860737,0.594214,0.881273
1.866492,0.601320,0.900775
1.872108,0.608537,0.920277
1.877535,0.615800,0.939745
1.882811,0.623154,0.959214
1.887934,0.630608,0.980064
1.892897,0.638161,1.000915
1.897700,0.645815,1.022052
1.902339,0.653567,1.043190
1.906813,0.661416,1.064181
1.911123,0.669357,1.085173
1.915265,0.677388,1.106121
1.919239,0.685505,1.127069
1.923047,0.693717,1.148068
1.926694,0.702034,1.169067
1.930171,0.710430,1.189355
1.933479,0.718900,1.209643
1.936617,0.727439,1.229591
1.939585,0.736042,1.249539
1.942380,0.744700,1.269659
1.944999,0.753412,1.289779
1.947442,0.762174,1.309913
1.949709,0.770982,1.330048
1.951794,0.779820,1.350195
1.953697,0.788680,1.370342
1.955418,0.797576,1.391149
1.956953,0.806504,1.411956
1.958300,0.815457,1.433087
1.959457,0.824435,1.454219
1.960424,0.833435,1.475340
1.961202,0.842455,1.496461
1.961788,0.851490,1.517644
1.962183,0.860534,1.538826
1.962386,0.869599,1.560061
1.962396,0.878679,1.581296
1.962215,0.887759,1.602381
1.961842,0.896835,1.623467
1.961277,0.905905,1.644565
1.960521,0.914963,1.665663
1.959574,0.924003,1.686935
1.958434,0.933020,1.708207
1.957103,0.942009,1.729497
1.955581,0.950970,1.750788
1.953860,0.959940,1.772024
1.951940,0.968915,1.793260
1.949833,0.977855,1.813075
1.947548,0.986759,1.832890
1.945088,0.995620,1.852227
1.942457,1.004434,1.871564
1.939656,1.013196,1.890805
1.936687,1.021901,1.910046
1.932251,1.033989,1.936879
1.928195,1.044245,1.959853
1.924301,1.053490,1.980889
1.920596,1.061808,2.001295
1.916720,1.070043,2.022250
1.912671,1.078195,2.043462
1.908451,1.086256,2.064783
1.904062,1.094223,2.086025
1.899505,1.102095,2.107233
1.894782,1.109869,2.128312
1.889896,1.117542,2.149337
1.884844,1.125121,2.170355
1.879617,1.132615,2.191371
1.874234,1.139999,2.212004
1.868700,1.147273,2.232472
1.863017,1.154433,2.252793
1.857189,1.161479,2.273050
1.851218,1.168406,2.293380
1.845109,1.175209,2.313741
1.838862,1.181885,2.334092
1.832483,1.188432,2.354438
1.825943,1.194876,2.374783
1.819252,1.201205,2.395127
1.812432,1.207403,2.414568
1.805488,1.213474,2.433622
1.798428,1.219414,2.452597
1.791256,1.225219,2.471539
1.783975,1.230887,2.490563
1.776588,1.236415,2.509623
1.769100,1.241799,2.528718
1.761509,1.247041,2.547827
1.753821,1.252134,2.566910
1.746054,1.257070,2.585981
1.738196,1.261855,2.605323
1.730248,1.266486,2.624781
1.722212,1.270960,2.644331
1.714090,1.275275,2.663921
1.705888,1.279430,2.683493
1.697605,1.283424,2.703057
1.689244,1.287256,2.722620
1.680809,1.290924,2.742182
1.672302,1.294427,2.761752
1.663717,1.297767,2.781325
1.655065,1.300940,2.800519
1.646352,1.303949,2.819550
1.637581,1.306793,2.838491
1.628757,1.309470,2.857392
1.619885,1.311980,2.876324
1.610968,1.314321,2.895268
1.602009,1.316493,2.914246
1.593009,1.318494,2.933239
1.584002,1.320318,2.952258
1.573167,1.322277,2.975093
1.564106,1.323718,2.994677
1.555022,1.324980,3.014323
1.545917,1.326063,3.034161
1.536793,1.326964,3.054021
1.527654,1.327684,3.073977
1.518503,1.328221,3.093945
1.509342,1.328575,3.113973
1.500176,1.328746,3.134007
1.491009,1.328732,-3.129015
1.481936,1.328536,-3.108838
1.472908,1.328154,-3.087494
1.463897,1.327579,-3.066020
1.454902,1.326807,-3.043654
1.445936,1.325834,-3.021189
1.436998,1.324660,-2.998359
1.428088,1.323281,-2.975488
1.419209,1.321698,-2.952578
1.410366,1.319912,-2.929665
1.401559,1.317922,-2.906813
1.392727,1.315713,-2.883968
1.383942,1.313305,-2.862101
1.375203,1.310704,-2.840342
1.366514,1.307913,-2.819151
1.357885,1.304938,-2.798023
1.349320,1.301782,-2.776881
1.340825,1.298446,-2.755737
1.332402,1.294931,-2.734618
1.324046,1.291234,-2.713501
1.315678,1.287320,-2.692542
1.307386,1.283227,-2.671600
1.299171,1.278963,-2.652287
1.291037,1.274542,-2.633155
1.282985,1.269964,-2.614296
1.275019,1.265235,-2.595469
1.267140,1.260355,-2.576732
1.259354,1.255328,-2.558006
1.251664,1.250157,-2.539248
1.244074,1.244843,-2.520488
1.236582,1.239385,-2.501713
1.229191,1.233786,-2.482938
1.221905,1.228049,-2.464402
1.214727,1.222179,-2.445894
1.207659,1.216177,-2.427430
1.200703,1.210046,-2.408972
1.193861,1.203786,-2.390479
1.187136,1.197401,-2.371981
1.180530,1.190894,-2.353478
1.174046,1.184265,-2.334975
1.167706,1.177538,-2.316486
1.161497,1.170702,-2.297998
1.155418,1.163754,-2.279140
1.149473,1.156694,-2.260240
1.143664,1.149524,-2.241322
1.137992,1.142246,-2.222402
1.132459,1.134862,-2.203496
1.127065,1.127373,-2.184592
1.121814,1.119784,-2.165693
1.116204,1.111323,-2.144903
1.111275,1.103559,-2.125998
1.106073,1.094992,-2.105039
1.101510,1.087114,-2.084502
1.097111,1.079147,-2.063889
1.092884,1.071097,-2.042595
1.088831,1.062962,-2.021315
1.084952,1.054743,-2.000161
1.080886,1.045608,-1.976899
1.077033,1.036381,-1.953668
1.073711,1.027899,-1.932546
1.070241,1.018428,-1.909309
1.067274,1.009741,-1.888917
1.064474,1.000985,-1.869626
1.061842,0.992168,-1.850432
1.059378,0.983302,-1.831384
1.056863,0.973497,-1.810354
1.054758,0.964543,-1.791151
1.052825,0.955551,-1.771911
1.051066,0.946524,-1.752632
1.049483,0.937471,-1.733334
1.048076,0.928399,-1.714016
1.046845,0.919303,-1.694540
1.045793,0.910185,-1.674904
1.044920,0.901050,-1.655219
1.044228,0.891901,-1.635483
1.043716,0.882740,-1.615690
1.043386,0.873571,-1.595839
1.043238,0.864398,-1.575940
1.043274,0.855223,-1.555994
1.043492,0.846038,-1.535972
1.043896,0.836848,-1.515873
1.044483,0.827666,-1.496136
1.045249,0.818496,-1.476762
1.046193,0.809341,-1.457422
1.047314,0.800205,-1.438115
1.048611,0.791093,-1.418793
1.050084,0.782007,-1.399447
1.051906,0.772051,-1.378184
1.053746,0.763035,-1.358866
1.055755,0.754077,-1.339586
1.057921,0.745218,-1.320331
1.060257,0.736414,-1.300256
1.062773,0.727660,-1.279635
1.065469,0.718959,-1.258880
1.068345,0.710318,-1.238035
1.071401,0.701738,-1.217144
1.074635,0.693224,-1.196222
1.078046,0.684782,-1.175256
1.081634,0.676413,-1.154261
1.085398,0.668118,-1.133313
1.089337,0.659899,-1.112396
1.093447,0.651763,-1.091564
1.097724,0.643716,-1.070788
1.102169,0.635759,-1.050099
1.106776,0.627894,-1.029469
1.111545,0.620127,-1.008971
1.117476,0.610935,-0.984480
1.122590,0.603387,-0.964075
1.127857,0.595945,-0.943673
1.133307,0.588569,-0.923258
1.138941,0.581261,-0.902840
1.144721,0.574063,-0.883953
1.150639,0.566968,-0.865450
1.156692,0.559976,-0.847319
1.162871,0.553093,-0.829282
1.169174,0.546322,-0.811220
1.175599,0.539666,-0.793152
1.182142,0.533128,-0.774999
1.188803,0.526710,-0.756824
1.195548,0.520444,-0.738646
1.202370,0.514333,-0.720466
1.209299,0.508355,-0.700975
1.216340,0.502519,-0.681155
1.223495,0.496827,-0.661010
1.230760,0.491282,-0.640783
1.238880,0.485352,-0.618682
1.246375,0.480118,-0.598621
1.254739,0.474534,-0.576599
1.262447,0.469619,-0.556594
1.271045,0.464389,-0.534583
1.279011,0.459768,-0.514573
1.287073,0.455300,-0.495896
1.295227,0.450976,-0.477367
1.303464,0.446799,-0.459522
1.311774,0.442769,-0.441754
1.320156,0.438888,-0.423889
1.328605,0.435157,-0.406013
1.337118,0.431578,-0.388011
1.345682,0.428158,-0.369994
1.354195,0.424937,-0.351584
1.362746,0.421881,-0.333130
1.371356,0.418990,-0.312487
1.380018,0.416281,-0.291601
1.388728,0.413757,-0.270478
1.397487,0.411417,-0.249329
1.406293,0.409264,-0.228257
1.415144,0.407296,-0.207193
1.424037,0.405514,-0.186155
1.432970,0.403919,-0.165120
1.441951,0.402510,-0.144099
1.450960,0.401290,-0.123080
1.459995,0.400258,-0.102340
1.469052,0.399413,-0.081631
1.478126,0.398756,-0.060856
1.487212,0.398287,-0.040074
1.496303,0.398008,-0.019177
1.505397,0.397920,0.001733
1.514491,0.398021,0.022707
1.523581,0.398313,0.043688
1.532693,0.398799,0.064802
1.541805,0.399477,0.085931
1.550906,0.400347,0.106651
1.559992,0.401405,0.127326
1.569055,0.402651,0.147932
1.578091,0.404083,0.168531
1.587094,0.405701,0.189150
1.596062,0.407504,0.209771
1.604990,0.409492,0.230352
1.613874,0.411662,0.250929
1.622666,0.414003,0.271520
1.631386,0.416517,0.292113
1.640054,0.419216,0.313682
1.648664,0.422102,0.335359
1.657207,0.425174,0.357308
1.665679,0.428433,0.379288
1.674077,0.431877,0.401388
1.682395,0.435506,0.423501
1.690631,0.439317,0.445575
1.698780,0.443309,0.467644
1.706872,0.447497,0.489638
1.715670,0.452310,0.513821
1.723568,0.456869,0.535377
1.731367,0.461598,0.556933
1.739067,0.466496,0.578198
1.746662,0.471557,0.599462
1.754149,0.476778,0.620542
1.761523,0.482155,0.641621
1.768783,0.487686,0.662747
1.775923,0.493370,0.683874
1.783018,0.499266,0.704998
1.789990,0.505313,0.726122
1.796840,0.511505,0.745724
1.803575,0.517837,0.765327
1.810190,0.524303,0.784695
1.816678,0.530896,0.804064
1.823665,0.538291,0.825498
1.829877,0.545142,0.844986
1.835953,0.552111,0.864497
1.841889,0.559195,0.884008
1.847673,0.566376,0.903515
1.853315,0.573668,0.923086
1.858809,0.581069,0.943245
1.864152,0.588577,0.963410
1.869340,0.596188,0.983637
1.874375,0.603905,1.003857
1.879253,0.611723,1.024004
1.883973,0.619638,1.044151
1.888532,0.627645,1.064303
1.892927,0.635740,1.084457
1.897152,0.643909,1.104632
1.901210,0.652161,1.124834
1.905100,0.660493,1.145272
1.908817,0.668899,1.165709
1.912362,0.677381,1.186126
1.915733,0.685933,1.206545
1.918928,0.694551,1.226978
1.921947,0.703234,1.247408
1.924789,0.711977,1.267820
1.927451,0.720776,1.288235
1.929985,0.729815,1.308672
1.932341,0.738930,1.328712
1.934537,0.748116,1.345179
1.936587,0.757361,1.361575
1.938490,0.766647,1.377323
1.940247,0.775963,1.393097
1.941854,0.785302,1.409107
1.943312,0.794663,1.425125
1.944620,0.804047,1.441219
1.945789,0.813564,1.457235
1.946840,0.823381,1.472542
1.947739,0.833191,1.487156
1.948526,0.843022,1.495528
1.949233,0.852895,1.503779
1.949865,0.862795,1.510948
1.950427,0.872702,1.518187
1.950914,0.882610,1.526058
1.951322,0.892511,1.533924
1.951652,0.902412,1.541741
1.951905,0.912327,1.549557
1.952083,0.922322,1.557354
1.952182,0.932314,1.564438
1.952242,0.942318,1.565113
1.952296,0.952332,1.565782
1.952344,0.962348,1.566397
1.952385,0.972362,1.567086
1.952416,0.982371,1.568435
1.952434,0.992380,1.569770
1.952438,1.002390,1.570979
1.952431,1.012403,1.572184
1.952412,1.022420,1.573357
1.952381,1.032436,1.574297
1.952351,1.042454,1.573142
1.952333,1.052472,1.572004
1.952325,1.067499,1.570526
1.952332,1.077516,1.569640
1.952347,1.087533,1.568818
1.952374,1.098553,1.567886
1.952407,1.108571,1.567023
1.952448,1.118572,1.566157
1.952499,1.128566,1.565290
1.952557,1.138558,1.564455
1.952624,1.148548,1.563633
1.952700,1.158536,1.562815
1.952783,1.168526,1.561998
1.952875,1.178515,1.561177
1.952975,1.188506,1.560354
1.953083,1.198496,1.559530
1.953199,1.208485,1.558706
1.953323,1.218475,1.557883
1.953456,1.228465,1.557061
1.953596,1.238455,1.556536
1.953740,1.248444,1.556138
1.953918,1.260432,1.555734
1.954070,1.270422,1.555418
1.954241,1.281411,1.555010
1.954401,1.291400,1.554635
1.954564,1.301391,1.554262
1.954731,1.311380,1.553889
1.954901,1.321377,1.553522
1.955076,1.331380,1.553155
1.955253,1.341383,1.553093
1.955430,1.351388,1.553030
1.955608,1.361394,1.552979
1.955787,1.371398,1.552928
1.955966,1.381403,1.552844
1.956146,1.391408,1.552761
1.956326,1.401412,1.552679
1.956508,1.411417,1.552598
1.956691,1.421446,1.552524
1.956875,1.431498,1.552450
1.957059,1.441555,1.552493
1.957243,1.451616,1.552536
1.957427,1.461680,1.552591
1.957610,1.471744,1.552645
1.957792,1.481806,1.552683
1.957974,1.491866,1.552721
1.958156,1.501927,1.552754
1.958338,1.511989,1.552787
1.958519,1.522050,1.552832
1.958698,1.532056,1.552876
1.958877,1.542039,1.552938
1.959055,1.552016,1.552999
1.959232,1.561985,1.553087
1.959408,1.571950,1.553176
1.959583,1.581916,1.553248
1.959758,1.591886,1.553320
1.959932,1.601857,1.553400
1.960105,1.611835,1.553480
1.960278,1.621874,1.553566
1.960451,1.631922,1.553651
1.960623,1.641979,1.553730
1.960795,1.652041,1.553808
1.960965,1.662105,1.553889
1.961135,1.672167,1.553970
1.961304,1.682226,1.554053
1.961472,1.692285,1.554137
1.961639,1.702344,1.554219
1.961806,1.712403,1.554300
1.961970,1.722410,1.554385
1.962134,1.732410,1.554469
1.962297,1.742403,1.554519
1.962459,1.752391,1.554568
1.962621,1.762377,1.554622
1.962783,1.772365,1.554675
1.962943,1.782355,1.554741
1.963103,1.792346,1.554807
1.963263,1.802337,1.554862
1.963422,1.812330,1.554917
1.963581,1.822354,1.554971
1.963739,1.832383,1.555026
1.963897,1.842416,1.555074
1.964055,1.852452,1.555121
1.964212,1.862489,1.555171
1.964369,1.872525,1.555221
1.964525,1.882560,1.555276
1.964680,1.892593,1.555332
1.964835,1.902628,1.555377
1.964990,1.912660,1.555422
1.965144,1.922679,1.555469
1.965297,1.932695,1.555515
1.965450,1.942708,1.555561
1.965602,1.952721,1.555606
1.965754,1.962734,1.555648
1.965905,1.972746,1.555690
1.966057,1.982759,1.555734
1.966207,1.992772,1.555777
1.966357,2.002785,1.555814
1.966507,2.012799,1.555851
1.966657,2.022810,1.555896
1.966821,2.033821,1.555946
1.966969,2.043831,1.555995
1.967117,2.053840,1.556043
1.967264,2.063850,1.556080
1.967412,2.073859,1.556118
1.967558,2.083869,1.556157
1.967705,2.093879,1.556197
1.967851,2.103888,1.556242
1.967996,2.113902,1.556287
1.968142,2.123966,1.556329
1.968288,2.134035,1.556372
1.968433,2.144111,1.556418
1.968577,2.154191,1.556463
1.968722,2.164272,1.556504
1.968866,2.174352,1.556545
1.969009,2.184430,1.556593
1.969152,2.194508,1.556640
1.969294,2.204585,1.556689
1.969436,2.214663,1.556738
1.969578,2.224716,1.556779
1.969718,2.234726,1.556821
1.969857,2.244727,1.556858
1.969996,2.254721,1.556895
1.970135,2.264709,1.556934
1.970273,2.274697,1.556973
1.970411,2.284689,1.557013
1.970563,2.295682,1.557057
1.970700,2.305675,1.557100
1.970836,2.315666,1.557142
1.970973,2.325646,1.557175
1.971108,2.335624,1.557209
1.971244,2.345601,1.557251
1.971379,2.355578,1.557293
1.971513,2.365554,1.557331
1.971647,2.375530,1.557369
1.971781,2.385508,1.557404
1.971915,2.395485,1.557439
1.972048,2.405461,1.557476
1.972181,2.415439,1.557514
1.972326,2.426431,1.557558
1.972458,2.436426,1.557598
1.972590,2.446425,1.557638
1.972722,2.456424,1.557678
1.972866,2.467423,1.557725
1.972996,2.477422,1.557763
1.973126,2.487420,1.557796
1.973256,2.497418,1.557832
1.973386,2.507417,1.557875
1.973513,2.517312,1.558342
1.973630,2.527134,1.559444
1.973731,2.536918,1.564504
1.973744,2.546690,1.575501
1.973650,2.556472,1.586164
1.973455,2.566251,1.596324
1.973161,2.576022,1.606163
1.972775,2.585776,1.615521
1.972297,2.595529,1.624934
1.971727,2.605285,1.634426
1.970846,2.617968,1.646822
1.970084,2.627432,1.656394
1.969129,2.637792,1.671863
1.968113,2.647150,1.687610
1.966942,2.656494,1.705476
1.965599,2.665823,1.723872
1.964086,2.675125,1.741893
1.962407,2.684395,1.759821
1.960564,2.693630,1.777522
1.958557,2.702837,1.795167
1.956432,2.711817,1.812743
1.954166,2.720700,1.830301
1.951744,2.729506,1.850676
1.949139,2.738255,1.871755
1.946350,2.746947,1.893092
1.943373,2.755583,1.914493
1.940211,2.764157,1.935876
1.936868,2.772659,1.957254
1.933344,2.781087,1.978505
1.929642,2.789437,1.999725
1.925735,2.797771,2.020807
1.921647,2.806032,2.041855
1.917388,2.814212,2.061513
1.912970,2.822311,2.080825
1.908396,2.830325,2.099855
1.903670,2.838253,2.118815
1.898793,2.846092,2.137667
1.893768,2.853839,2.156492
1.888599,2.861491,2.175367
1.883286,2.869043,2.194254
1.877828,2.876497,2.213150
1.872231,2.883847,2.232047
1.866493,2.891094,2.250781
1.860622,2.898231,2.269473
1.854617,2.905258,2.288160
1.848483,2.912171,2.306845
1.842221,2.918968,2.325525
1.835833,2.925648,2.344203
1.829320,2.932207,2.362918
1.822688,2.938642,2.381642
1.815982,2.944908,2.400361
1.809203,2.951009,2.419079
1.802311,2.956974,2.439664
1.795302,2.962788,2.460717
1.788176,2.968448,2.482078
1.780932,2.973954,2.503516
1.773571,2.979304,2.524737
1.766098,2.984497,2.545903
1.758516,2.989532,2.567066
1.750828,2.994406,2.588228
1.743040,2.999115,2.609394
1.735169,3.003649,2.630560
1.727207,3.008014,2.652022
1.719153,3.012206,2.673557
1.711012,3.016222,2.695227
1.702787,3.020060,2.716953
1.694479,3.023719,2.738618
1.685252,3.027535,2.762431
1.675936,3.031131,2.786239
1.667339,3.034226,2.807882
1.658597,3.037164,2.828922
1.649777,3.039923,2.849962
1.640884,3.042512,2.868509
1.631933,3.044939,2.887055
1.622938,3.047199,2.905580
1.613902,3.049293,2.924105
1.604830,3.051217,2.942834
1.595727,3.052971,2.961564
1.586593,3.054554,2.980420
1.577432,3.055963,2.999290
1.568313,3.057191,3.018271
1.559213,3.058240,3.037264
1.550097,3.059110,3.057772
1.540968,3.059792,3.078448
1.531833,3.060282,3.099569
1.522693,3.060579,3.120739
1.513550,3.060682,-3.141125
1.504408,3.060590,-3.119787
1.495269,3.060303,-3.098372
1.486138,3.059820,-3.076949
1.477019,3.059141,-3.055428
1.467822,3.058256,-3.033897
1.458556,3.057169,-3.013786
1.447449,3.055617,-2.990235
1.438199,3.054138,-2.974210
1.428963,3.052509,-2.958165
1.419749,3.050730,-2.941936
1.410570,3.048802,-2.925695
1.401428,3.046727,-2.909341
1.392322,3.044502,-2.892990
1.383349,3.042154,-2.876663
1.374459,3.039672,-2.860004
1.365639,3.037036,-2.840356
1.356868,3.034226,-2.820675
1.348154,3.031242,-2.800691
1.339508,3.028087,-2.780714
1.330932,3.024762,-2.760807
1.322423,3.021267,-2.740888
1.313982,3.017601,-2.720875
1.305618,3.013768,-2.700868
1.297338,3.009771,-2.680932
1.289141,3.005612,-2.661036
1.281030,3.001292,-2.641510
1.273004,2.996814,-2.622002
1.265065,2.992181,-2.602651
1.257218,2.987395,-2.583299
1.249463,2.982458,-2.563942
1.241805,2.977370,-2.544580
1.234247,2.972136,-2.525179
1.226795,2.966757,-2.505778
1.219464,2.961248,-2.486382
1.212244,2.955598,-2.466986
1.205136,2.949809,-2.447216
1.198144,2.943881,-2.427440
1.191273,2.937817,-2.407610
1.184523,2.931617,-2.387784
1.177897,2.925285,-2.368002
1.171397,2.918823,-2.348217
1.165027,2.912234,-2.328409
1.158788,2.905519,-2.308603
1.152079,2.897990,-2.286841
1.146111,2.891007,-2.267121
1.140280,2.883907,-2.247654
1.134587,2.876693,-2.228262
1.129031,2.869367,-2.209173
1.123616,2.861937,-2.190067
1.118344,2.854405,-2.170890
1.112714,2.846005,-2.149789
1.107752,2.838269,-2.130589
1.102956,2.830468,-2.111387
1.098390,2.822709,-2.092180
1.093988,2.814888,-2.071853
1.089758,2.806972,-2.048913
1.085713,2.798965,-2.025834
1.081856,2.790868,-2.002430
1.078194,2.782692,-1.979093
1.074727,2.774442,-1.955911
1.071450,2.766110,-1.932767
1.068364,2.757697,-1.909714
1.065472,2.749214,-1.886658
1.062777,2.740666,-1.863595
1.060250,2.731957,-1.840653
1.057894,2.723089,-1.817993
1.055733,2.714147,-1.796460
1.053746,2.705138,-1.777553
1.051926,2.696078,-1.758751
1.050275,2.686985,-1.740192
1.048792,2.677857,-1.721559
1.047481,2.668706,-1.702754
1.046342,2.659535,-1.683871
1.045379,2.650347,-1.664804
1.044589,2.641121,-1.645687
1.043975,2.631860,-1.626450
1.043538,2.622582,-1.607429
1.043274,2.613292,-1.589268
1.043178,2.603994,-1.571098
1.043251,2.594694,-1.552906
1.043494,2.585400,-1.534704
1.043905,2.576111,-1.516476
1.044486,2.566832,-1.498239
1.045237,2.557565,-1.479978
1.046147,2.548404,-1.461477
1.047225,2.539303,-1.442415
1.048475,2.530234,-1.423205
1.049905,2.521190,-1.402659
1.051520,2.512181,-1.382016
1.053322,2.503210,-1.361148
