1.479434,0.340825,0.500711
1.488181,0.345626,0.500774
1.496921,0.350425,0.500839
1.505659,0.355223,0.500904
1.514394,0.360020,0.500969
1.523129,0.364818,0.501034
1.531865,0.369617,0.501097
1.540601,0.374416,0.501158
1.549337,0.379217,0.501221
1.558073,0.384018,0.501284
1.567681,0.389299,0.501355
1.576461,0.394127,0.501421
1.585261,0.398965,0.501484
1.594067,0.403807,0.501547
1.602878,0.408654,0.501615
1.611691,0.413504,0.501686
1.620502,0.418353,0.501757
1.629310,0.423202,0.501830
1.638118,0.428052,0.501902
1.646925,0.432901,0.501974
1.655729,0.437750,0.502043
1.664520,0.442592,0.502111
1.674187,0.447917,0.502187
1.682973,0.452758,0.502255
1.691757,0.457598,0.502323
1.700541,0.462439,0.502390
1.709325,0.467280,0.502455
1.718110,0.472123,0.502520
1.726894,0.476966,0.502587
1.735677,0.481809,0.502653
1.744455,0.486650,0.502720
1.753204,0.491476,0.502787
1.761948,0.496299,0.502847
1.770690,0.501120,0.502903
1.779428,0.505940,0.502959
1.788166,0.510760,0.503016
1.796905,0.515582,0.503072
1.805643,0.520404,0.503128
1.814382,0.525227,0.503186
1.823121,0.530051,0.503246
1.833530,0.535798,0.503315
1.842113,0.540537,0.503372
1.849850,0.546718,0.511621
1.857427,0.553119,0.520779
1.864847,0.559775,0.530969
1.872191,0.566531,0.541273
1.879579,0.573159,0.550445
1.886906,0.579825,0.559492
1.894162,0.586584,0.568676
1.901361,0.593417,0.577876
1.909153,0.600994,0.588080
1.915972,0.607820,0.597365
1.921997,0.615656,0.612497
1.927871,0.623560,0.627629
1.933299,0.632010,0.645515
1.938579,0.640560,0.663401
1.943828,0.649050,0.680331
1.948931,0.657628,0.697262
1.953905,0.666274,0.714081
1.958733,0.675004,0.730901
1.963360,0.683764,0.747719
1.967737,0.692505,0.764538
1.971610,0.701622,0.783642
1.975307,0.710810,0.802746
1.978737,0.720155,0.822465
1.981982,0.729566,0.842185
1.985069,0.739016,0.861729
1.987971,0.748524,0.881273
1.990693,0.758082,0.900775
1.993228,0.767691,0.920277
1.995534,0.777281,0.939745
1.997643,0.786902,0.959214
1.999328,0.796714,0.980064
2.000804,0.806554,1.000915
2.002023,0.816451,1.022052
2.003032,0.826370,1.043190
2.003857,0.836294,1.064181
2.004475,0.846234,1.085173
2.004892,0.856182,1.106121
2.005100,0.866137,1.127069
2.005097,0.876111,1.148068
2.004896,0.886111,1.169067
2.004623,0.896055,1.189355
2.004150,0.905998,1.209643
2.003542,0.915910,1.229591
2.002737,0.925810,1.249539
2.001701,0.935700,1.269659
2.000466,0.945566,1.289779
1.999029,0.955406,1.309913
1.997395,0.965214,1.330048
1.995557,0.974973,1.350195
1.993519,0.984675,1.370342
1.991154,0.994358,1.391149
1.988587,1.003986,1.411956
1.985754,1.013564,1.433087
1.982720,1.023078,1.454219
1.979487,1.032524,1.475340
1.976055,1.041902,1.496461
1.972413,1.051207,1.517644
1.968576,1.060432,1.538826
1.964533,1.069587,1.560061
1.960296,1.078668,1.581296
1.955899,1.087659,1.602381
1.951313,1.096558,1.623467
1.946537,1.105361,1.644565
1.941577,1.114063,1.665663
1.936398,1.122656,1.686935
1.931039,1.131135,1.708207
1.925496,1.139496,1.729497
1.919777,1.147739,1.750788
1.913885,1.155904,1.772024
1.907813,1.163986,1.793260
1.901850,1.172014,1.813075
1.895728,1.179929,1.832890
1.889542,1.187752,1.852227
1.883206,1.195456,1.871564
1.876741,1.203043,1.890805
1.870131,1.210502,1.910046
1.860659,1.220736,1.936879
1.852332,1.229299,1.959853
1.844563,1.236906,1.980889
1.837131,1.243560,2.001295
1.829465,1.250006,2.022250
1.821619,1.256267,2.043462
1.813623,1.262346,2.064783
1.805515,1.268259,2.086025
1.797289,1.274002,2.107233
1.788966,1.279583,2.128312
1.780536,1.284995,2.149337
1.771988,1.290238,2.170355
1.763316,1.295324,2.191371
1.754601,1.300274,2.212004
1.745812,1.305065,2.232472
1.736948,1.309696,2.252793
1.728001,1.314157,2.273050
1.718953,1.318425,2.293380
1.709817,1.322505,2.313741
1.700601,1.326398,2.334092
1.691310,1.330102,2.354438
1.681917,1.333644,2.374783
1.672433,1.337015,2.395127
1.663001,1.340333,2.414568
1.653552,1.343532,2.433622
1.644051,1.346566,2.452597
1.634498,1.349425,2.471539
1.624882,1.352089,2.490563
1.615215,1.354562,2.509623
1.605500,1.356844,2.528718
1.595741,1.358938,2.547827
1.585948,1.360848,2.566910
1.576138,1.362563,2.585981
1.566272,1.364042,2.605323
1.556368,1.365308,2.624781
1.546433,1.366364,2.644331
1.536477,1.367218,2.663921
1.526510,1.367879,2.683493
1.516530,1.368347,2.703057
1.506542,1.368621,2.722620
1.496551,1.368699,2.742182
1.486558,1.368581,2.761752
1.476556,1.368272,2.781325
1.466586,1.367840,2.800519
1.456633,1.367250,2.819550
1.446698,1.366489,2.838491
1.436780,1.365548,2.857392
1.426880,1.364414,2.876324
1.417005,1.363089,2.895268
1.407155,1.361571,2.914246
1.397335,1.359863,2.933239
1.387576,1.357959,2.952258
1.375932,1.355423,2.975093
1.366260,1.352995,2.994677
1.356639,1.350365,3.014323
1.347070,1.347508,3.034161
1.337560,1.344456,3.054021
1.328111,1.341197,3.073977
1.318730,1.337747,3.093945
1.309418,1.334099,3.113973
1.300181,1.330263,3.134007
1.291025,1.326217,-3.129015
1.282043,1.321986,-3.108838
1.273200,1.317339,-3.087494
1.264467,1.312478,-3.066020
1.255861,1.307250,-3.043654
1.247384,1.301812,-3.021189
1.239046,1.296111,-2.998359
1.230841,1.290213,-2.975488
1.222771,1.284120,-2.952578
1.214841,1.277843,-2.929665
1.207046,1.271396,-2.906813
1.199328,1.264756,-2.883968
1.191703,1.258132,-2.862101
1.184209,1.251361,-2.840342
1.176821,1.244536,-2.819151
1.169573,1.237568,-2.798023
1.162475,1.230446,-2.776881
1.155530,1.223175,-2.755737
1.148738,1.215764,-2.734618
1.142094,1.208207,-2.713501
1.135506,1.200498,-2.692542
1.129072,1.192651,-2.671600
1.122639,1.184961,-2.652287
1.116335,1.177179,-2.633155
1.110151,1.169325,-2.614296
1.104110,1.161359,-2.595469
1.098208,1.153295,-2.576732
1.092456,1.145124,-2.558006
1.086862,1.136841,-2.539248
1.081427,1.128456,-2.520488
1.076148,1.119965,-2.501713
1.071027,1.111375,-2.482938
1.066038,1.102728,-2.464402
1.061206,1.093994,-2.445894
1.056531,1.085180,-2.427430
1.052018,1.076282,-2.408972
1.047675,1.067296,-2.390479
1.043499,1.058230,-2.371981
1.039494,1.049089,-2.353478
1.035657,1.039875,-2.334975
1.032010,1.030614,-2.316486
1.028540,1.021295,-2.297998
1.025303,1.011866,-2.279140
1.022252,1.002374,-2.260240
1.019384,0.992825,-2.241322
1.016699,0.983223,-2.222402
1.014194,0.973575,-2.203496
1.011870,0.963880,-2.184592
1.009729,0.954142,-2.165693
1.007587,0.943387,-2.144903
1.005852,0.933600,-2.125998
1.004235,0.922861,-2.105039
1.003228,0.912928,-2.084502
1.002441,0.902973,-2.063889
1.001986,0.892946,-2.042595
1.001745,0.882918,-2.021315
1.001693,0.872897,-2.000161
1.001879,0.861874,-1.976899
1.002316,0.850862,-1.953668
1.002928,0.840843,-1.932546
1.003824,0.829778,-1.909309
1.004717,0.819776,-1.888917
1.005594,0.809849,-1.869626
1.006641,0.799937,-1.850432
1.007848,0.790054,-1.831384
1.009409,0.779208,-1.810354
1.011043,0.769379,-1.791151
1.012873,0.759582,-1.771911
1.014899,0.749821,-1.752632
1.017118,0.740107,-1.733334
1.019530,0.730447,-1.714016
1.022160,0.720832,-1.694540
1.025009,0.711268,-1.674904
1.028056,0.701762,-1.655219
1.031299,0.692319,-1.635483
1.034740,0.682942,-1.615690
1.038378,0.673633,-1.595839
1.042210,0.664400,-1.575940
1.046234,0.655245,-1.555994
1.050456,0.646159,-1.535972
1.054875,0.637150,-1.515873
1.059401,0.628223,-1.496136
1.064029,0.619380,-1.476762
1.068820,0.610625,-1.457422
1.073773,0.601963,-1.438115
1.078895,0.593399,-1.418793
1.084186,0.584936,-1.399447
1.090191,0.575749,-1.378184
1.095815,0.567509,-1.358866
1.101586,0.559399,-1.339586
1.107492,0.551459,-1.320331
1.113708,0.543689,-1.300256
1.120186,0.536078,-1.279635
1.126845,0.528610,-1.258880
1.133676,0.521290,-1.238035
1.140666,0.514115,-1.217144
1.147810,0.507092,-1.196222
1.155108,0.500224,-1.175256
1.162553,0.493513,-1.154261
1.170130,0.486954,-1.133313
1.177840,0.480546,-1.112396
1.185666,0.474293,-1.091564
1.193611,0.468201,-1.070788
1.201666,0.462264,-1.050099
1.209831,0.456489,-1.029469
1.218091,0.450870,-1.008971
1.228136,0.444338,-0.984480
1.236625,0.439083,-0.964075
1.245221,0.434001,-0.943673
1.253952,0.429055,-0.923258
1.262817,0.424243,-0.902840
1.271541,0.419413,-0.883953
1.280298,0.414691,-0.865450
1.289090,0.410075,-0.847319
1.297952,0.405604,-0.829282
1.306897,0.401297,-0.811220
1.315920,0.397152,-0.793152
1.325027,0.393185,-0.774999
1.334207,0.389387,-0.756824
1.343424,0.385786,-0.738646
1.352669,0.382386,-0.720466
1.362141,0.379363,-0.700975
1.371710,0.376581,-0.681155
1.381369,0.374044,-0.661010
1.391086,0.371717,-0.640783
1.401809,0.369360,-0.618682
1.411598,0.367417,-0.598621
1.422403,0.365499,-0.576599
1.432259,0.363960,-0.556594
1.443141,0.362492,-0.534583
1.453112,0.361336,-0.514573
1.462982,0.360136,-0.495896
1.472869,0.359088,-0.477367
1.482717,0.358095,-0.459522
1.492575,0.357264,-0.441754
1.502455,0.356626,-0.423889
1.512345,0.356167,-0.406013
1.522250,0.355909,-0.388011
1.532148,0.355837,-0.369994
1.541961,0.356060,-0.351584
1.551750,0.356480,-0.333130
1.561670,0.357505,-0.312487
1.571575,0.358784,-0.291601
1.581457,0.360318,-0.270478
1.591303,0.362067,-0.249329
1.601106,0.364008,-0.228257
1.610867,0.366153,-0.207193
1.620582,0.368498,-0.186155
1.630250,0.371045,-0.165120
1.639878,0.373790,-0.144099
1.649447,0.376736,-0.123080
1.658948,0.379825,-0.102340
1.668386,0.383105,-0.081631
1.677756,0.386592,-0.060856
1.687051,0.390275,-0.040074
1.696266,0.394173,-0.019177
1.705397,0.398266,0.001733
1.714439,0.402562,0.022707
1.723390,0.407048,0.043688
1.732274,0.411750,0.064802
1.741067,0.416642,0.085931
1.749769,0.421636,0.106651
1.758373,0.426801,0.127326
1.766870,0.432129,0.147932
1.775258,0.437630,0.168531
1.783527,0.443306,0.189150
1.791677,0.449151,0.209771
1.799707,0.455156,0.230352
1.807610,0.461323,0.250929
1.815339,0.467642,0.271520
1.822913,0.474113,0.292113
1.830295,0.480928,0.313682
1.837522,0.487923,0.335359
1.844576,0.495125,0.357308
1.851465,0.502485,0.379288
1.858181,0.510016,0.401388
1.864727,0.517697,0.423501
1.871103,0.525512,0.445575
1.877306,0.533466,0.467644
1.883373,0.541558,0.489638
1.889844,0.550612,0.513821
1.895583,0.558902,0.535377
1.901143,0.567315,0.556933
1.906556,0.575799,0.578198
1.911790,0.584397,0.599462
1.916861,0.593073,0.620542
1.921748,0.601854,0.641621
1.926444,0.610743,0.662747
1.930949,0.619730,0.683874
1.935340,0.628872,0.704998
1.939541,0.638108,0.726122
1.943760,0.647206,0.745724
1.947806,0.656391,0.765327
1.951711,0.665625,0.784695
1.955436,0.674932,0.804064
1.959303,0.685269,0.825498
1.962625,0.694734,0.844986
1.965757,0.704265,0.864497
1.968701,0.713852,0.884008
1.971443,0.723477,0.903515
1.973987,0.733162,0.923086
1.976242,0.742962,0.943245
1.978297,0.752805,0.963410
1.980140,0.762692,0.983637
1.981785,0.772615,1.003857
1.983243,0.782562,1.024004
1.984500,0.792537,1.044151
1.985555,0.802535,1.064303
1.986406,0.812550,1.084457
1.987044,0.822569,1.104632
1.987476,0.832601,1.124834
1.987659,0.842657,1.145272
1.987637,0.852713,1.165709
1.987412,0.862765,1.186126
1.986983,0.872811,1.206545
1.986345,0.882846,1.226978
1.985503,0.892867,1.247408
1.984461,0.902868,1.267820
1.983214,0.912845,1.288235
1.981811,0.922983,1.308672
1.980286,0.933098,1.328712
1.979278,0.943047,1.345179
1.978127,0.952999,1.361575
1.976944,0.962915,1.377323
1.975600,0.972814,1.393097
1.974052,0.982694,1.409107
1.972344,0.992545,1.425125
1.970463,1.002371,1.441219
1.968453,1.012276,1.457235
1.966459,1.022416,1.472542
1.964448,1.032492,1.487156
1.963565,1.042456,1.495528
1.962627,1.052447,1.503779
1.961828,1.062437,1.510948
1.960944,1.072426,1.518187
1.959858,1.082409,1.526058
1.958695,1.092375,1.533924
1.957462,1.102328,1.541741
1.956153,1.112282,1.549557
1.954771,1.122304,1.557354
1.953453,1.132310,1.564438
1.953379,1.142314,1.565113
1.953299,1.152330,1.565782
1.953223,1.162346,1.566397
1.953127,1.172360,1.567086
1.952888,1.182371,1.568435
1.952639,1.192380,1.569770
1.952402,1.202390,1.570979
1.952154,1.212403,1.572184
1.951900,1.222419,1.573357
1.951681,1.232435,1.574297
1.951882,1.242453,1.573142
1.952091,1.252472,1.572004
1.952379,1.267499,1.570526
1.952563,1.277515,1.569640
1.952743,1.287533,1.568818
1.952956,1.298552,1.567886
1.953161,1.308569,1.567023
1.953376,1.318570,1.566157
1.953600,1.328563,1.565290
1.953826,1.338554,1.564455
1.954057,1.348542,1.563633
1.954296,1.358530,1.562815
1.954543,1.368518,1.561998
1.954799,1.378506,1.561177
1.955063,1.388495,1.560354
1.955336,1.398483,1.559530
1.955617,1.408470,1.558706
1.955906,1.418458,1.557883
1.956203,1.428446,1.557061
1.956448,1.438434,1.556536
1.956672,1.448423,1.556138
1.956931,1.460409,1.555734
1.957146,1.470399,1.555418
1.957398,1.481386,1.555010
1.957633,1.491374,1.554635
1.957871,1.501364,1.554262
1.958112,1.511352,1.553889
1.958356,1.521347,1.553522
1.958604,1.531349,1.553155
1.958793,1.541352,1.553093
1.958983,1.551357,1.553030
1.959171,1.561362,1.552979
1.959360,1.571367,1.552928
1.959556,1.581371,1.552844
1.959752,1.591375,1.552761
1.959950,1.601379,1.552679
1.960148,1.611384,1.552598
1.960345,1.621413,1.552524
1.960544,1.631465,1.552450
1.960720,1.641522,1.552493
1.960895,1.651583,1.552536
1.961068,1.661647,1.552591
1.961240,1.671711,1.552645
1.961415,1.681773,1.552683
1.961589,1.691834,1.552721
1.961764,1.701894,1.552754
1.961939,1.711956,1.552787
1.962111,1.722018,1.552832
1.962282,1.732024,1.552876
1.962448,1.742007,1.552938
1.962614,1.751984,1.552999
1.962773,1.761954,1.553087
1.962932,1.771919,1.553176
1.963093,1.781885,1.553248
1.963253,1.791855,1.553320
1.963411,1.801827,1.553400
1.963568,1.811805,1.553480
1.963724,1.821845,1.553566
1.963880,1.831893,1.553651
1.964036,1.841950,1.553730
1.964192,1.852012,1.553808
1.964347,1.862076,1.553889
1.964500,1.872139,1.553970
1.964652,1.882198,1.554053
1.964804,1.892257,1.554137
1.964955,1.902316,1.554219
1.965105,1.912376,1.554300
1.965252,1.922383,1.554385
1.965399,1.932384,1.554469
1.965552,1.942377,1.554519
1.965705,1.952364,1.554568
1.965856,1.962351,1.554622
1.966007,1.972339,1.554675
1.966154,1.982330,1.554741
1.966301,1.992321,1.554807
1.966450,2.002312,1.554862
1.966598,2.012305,1.554917
1.966746,2.022329,1.554971
1.966893,2.032358,1.555026
1.967042,2.042391,1.555074
1.967190,2.052428,1.555121
1.967337,2.062465,1.555171
1.967484,2.072500,1.555221
1.967629,2.082535,1.555276
1.967773,2.092569,1.555332
1.967919,2.102604,1.555377
1.968064,2.112637,1.555422
1.968209,2.122655,1.555469
1.968353,2.132672,1.555515
1.968497,2.142685,1.555561
1.968640,2.152698,1.555606
1.968784,2.162711,1.555648
1.968927,2.172723,1.555690
1.969069,2.182736,1.555734
1.969211,2.192750,1.555777
1.969354,2.202763,1.555814
1.969496,2.212777,1.555851
1.969637,2.222788,1.555896
1.969790,2.233799,1.555946
1.969929,2.243809,1.555995
1.970068,2.253819,1.556043
1.970208,2.263828,1.556080
1.970347,2.273838,1.556118
1.970486,2.283847,1.556157
1.970625,2.293857,1.556197
1.970761,2.303867,1.556242
1.970898,2.313881,1.556287
1.971035,2.323945,1.556329
1.971172,2.334014,1.556372
1.971308,2.344090,1.556418
1.971444,2.354171,1.556463
1.971580,2.364252,1.556504
1.971716,2.374332,1.556545
1.971850,2.384410,1.556593
1.971983,2.394488,1.556640
1.972116,2.404566,1.556689
1.972248,2.414644,1.556738
1.972381,2.424697,1.556779
1.972513,2.434707,1.556821
1.972645,2.444708,1.556858
1.972777,2.454702,1.556895
1.972907,2.464690,1.556934
1.973038,2.474678,1.556973
1.973168,2.484670,1.557013
1.973310,2.495663,1.557057
1.973439,2.505657,1.557100
1.973567,2.515648,1.557142
1.973697,2.525627,1.557175
1.973826,2.535606,1.557209
1.973953,2.545583,1.557251
1.974079,2.555559,1.557293
1.974206,2.565536,1.557331
1.974333,2.575512,1.557369
1.974460,2.585490,1.557404
1.974586,2.595467,1.557439
1.974712,2.605444,1.557476
1.974837,2.615421,1.557514
1.974974,2.626414,1.557558
1.975098,2.636409,1.557598
1.975222,2.646407,1.557638
1.975345,2.656407,1.557678
1.975480,2.667406,1.557725
1.975603,2.677405,1.557763
1.975726,2.687403,1.557796
1.975849,2.697401,1.557832
1.975970,2.707400,1.557875
1.976004,2.717297,1.558342
1.975901,2.727121,1.559444
1.974989,2.736914,1.564504
1.972803,2.746688,1.575501
1.970576,2.756449,1.586164
1.968350,2.766186,1.596324
1.966089,2.775897,1.606163
1.963833,2.785576,1.615521
1.961475,2.795236,1.624934
1.959009,2.804880,1.634426
1.955655,2.817390,1.646822
1.952985,2.826700,1.656394
1.948950,2.836772,1.671863
1.944803,2.845787,1.687610
1.940087,2.854683,1.705476
1.935103,2.863485,1.723872
1.930034,2.872205,1.741893
1.924827,2.880833,1.759821
1.919513,2.889372,1.777522
1.914058,2.897824,1.795167
1.908514,2.905992,1.812743
1.902846,2.914003,1.830301
1.896496,2.921724,1.850676
1.889852,2.929266,1.871755
1.883001,2.936649,1.893092
1.875979,2.943886,1.914493
1.868807,2.950976,1.935876
1.861486,2.957909,1.957254
1.854042,2.964693,1.978505
1.846463,2.971319,1.999725
1.838740,2.977859,2.020807
1.830881,2.984250,2.041855
1.823136,2.990611,2.061513
1.815329,2.996857,2.080825
1.807452,3.002981,2.099855
1.799470,3.008964,2.118815
1.791394,3.014809,2.137667
1.783213,3.020505,2.156492
1.774917,3.026040,2.175367
1.766516,3.031416,2.194254
1.758012,3.036635,2.213150
1.749410,3.041692,2.232047
1.740737,3.046610,2.250781
1.731980,3.051370,2.269473
1.723137,3.055967,2.288160
1.714210,3.060397,2.306845
1.705203,3.064660,2.325525
1.696117,3.068755,2.344203
1.686951,3.072674,2.362918
1.677714,3.076419,2.381642
1.668455,3.079947,2.400361
1.659174,3.083264,2.419079
1.649591,3.086113,2.439664
1.639898,3.088682,2.460717
1.630118,3.090995,2.482078
1.620284,3.093084,2.503516
1.610431,3.094999,2.524737
1.600546,3.096713,2.545903
1.590626,3.098219,2.567066
1.580676,3.099516,2.588228
1.570702,3.100601,2.609394
1.560721,3.101465,2.630560
1.550700,3.102063,2.652022
1.540661,3.102433,2.673557
1.530608,3.102560,2.695227
1.520549,3.102458,2.716953
1.510500,3.102150,2.738618
1.499457,3.101563,2.762431
1.488431,3.100715,2.786239
1.478372,3.099736,2.807882
1.468294,3.098684,2.828922
1.458222,3.097426,2.849962
1.448296,3.096452,2.868509
1.438377,3.095298,2.887055
1.428482,3.093965,2.905580
1.418613,3.092448,2.924105
1.408768,3.090708,2.942834
1.398959,3.088783,2.961564
1.389185,3.086649,2.980420
1.379453,3.084328,2.999290
1.369832,3.081793,3.018271
1.360300,3.079068,3.037264
1.350800,3.075855,3.057772
1.341367,3.072412,3.078448
1.332010,3.068685,3.099569
1.322737,3.064750,3.120739
1.313550,3.060589,-3.141125
1.304456,3.056230,-3.119787
1.295456,3.051662,-3.098372
1.286556,3.046900,-3.076949
1.277761,3.041929,-3.055428
1.268981,3.036758,-3.033897
1.260187,3.031677,-3.013786
1.249736,3.025461,-2.990235
1.240995,3.020818,-2.974210
1.232318,3.016029,-2.958165
1.223722,3.011063,-2.941936
1.215213,3.005957,-2.925695
1.206798,3.000693,-2.909341
1.198471,2.995292,-2.892990
1.190327,2.989786,-2.876663
1.182336,2.984096,-2.860004
1.174644,2.977696,-2.840356
1.167079,2.971138,-2.820675
1.159663,2.964374,-2.800691
1.152390,2.957468,-2.780714
1.145257,2.950432,-2.760807
1.138266,2.943254,-2.740888
1.131423,2.935918,-2.720875
1.124729,2.928449,-2.700868
1.118186,2.920863,-2.680932
1.111794,2.913157,-2.661036
1.105521,2.905392,-2.641510
1.099399,2.897509,-2.622002
1.093415,2.889535,-2.602651
1.087586,2.881447,-2.583299
1.081914,2.873246,-2.563942
1.076402,2.864936,-2.544580
1.071056,2.856513,-2.525179
1.065877,2.847991,-2.505778
1.060881,2.839382,-2.486382
1.056053,2.830680,-2.466986
1.051445,2.821827,-2.447216
1.047015,2.812885,-2.427440
1.042771,2.803850,-2.407610
1.038705,2.794733,-2.387784
1.034816,2.785544,-2.368002
1.031109,2.776278,-2.348217
1.027589,2.766938,-2.328409
1.024254,2.757530,-2.308603
1.020797,2.747109,-2.286841
1.017830,2.737566,-2.267121
1.015011,2.727998,-2.247654
1.012364,2.718384,-2.228262
1.009852,2.708755,-2.209173
1.007527,2.699077,-2.190067
1.005400,2.689348,-2.170890
1.003278,2.678602,-2.149789
1.001549,2.668796,-2.130589
1.000027,2.658987,-2.111387
0.998774,2.649283,-2.092180
0.997917,2.639473,-2.071853
0.997737,2.629400,-2.048913
0.997814,2.619316,-2.025834
0.998185,2.609211,-2.002430
0.998785,2.599132,-1.979093
0.999594,2.589091,-1.955911
1.000627,2.579069,-1.932767
1.001871,2.569074,-1.909714
1.003345,2.559108,-1.886658
1.005050,2.549178,-1.863595
1.006931,2.539195,-1.840653
1.008957,2.529169,-1.817993
1.010983,2.519218,-1.796460
1.012688,2.509398,-1.777553
1.014556,2.499601,-1.758751
1.016557,2.489847,-1.740192
1.018753,2.480126,-1.721559
1.021166,2.470445,-1.702754
1.023776,2.460812,-1.683871
1.026605,2.451230,-1.664804
1.029625,2.441682,-1.645687
1.032850,2.432169,-1.626450
1.036213,2.422717,-1.607429
1.039580,2.413326,-1.589268
1.043118,2.403994,-1.571098
1.046829,2.394726,-1.552906
1.050711,2.385530,-1.534704
1.054764,2.376406,-1.516476
1.058985,2.367358,-1.498239
1.063375,2.358390,-1.479978
1.067967,2.349598,-1.461477
1.072831,2.340949,-1.442415
1.077886,2.332409,-1.423205
1.083374,2.324010,-1.402659
1.089052,2.315734,-1.382016
1.094945,2.307589,-1.361148
1.101010,2.299568,-1.340260
1.107250,2.291680,-1.319326
