8.483490,0.334070,-1.570910
8.483489,0.324002,-1.570908
8.483488,0.313939,-1.570901
8.483487,0.303883,-1.570895
8.483486,0.293826,-1.570892
8.483485,0.283764,-1.570888
8.483484,0.273700,-1.570882
8.483483,0.263636,-1.570881
8.483483,0.253586,-1.570884
8.483482,0.243561,-1.570883
8.483481,0.233540,-1.570877
8.483480,0.223523,-1.570871
8.483479,0.213508,-1.570865
8.483479,0.203492,-1.570862
8.483478,0.193477,-1.570862
8.483477,0.183459,-1.570859
8.483477,0.173441,-1.570851
8.483476,0.163424,-1.570845
8.483476,0.152411,-1.570840
8.483477,0.142422,-1.569988
8.483492,0.132439,-1.568571
8.483524,0.122459,-1.565649
8.483593,0.112483,-1.561723
8.483700,0.102506,-1.558145
8.483842,0.092527,-1.554799
8.484016,0.082548,-1.551496
8.484224,0.072570,-1.548220
8.484464,0.062594,-1.544924
8.484735,0.052670,-1.541614
8.485042,0.042860,-1.535809
8.485417,0.033087,-1.528339
8.485874,0.023342,-1.516843
8.486463,0.013592,-1.502665
8.487188,0.003851,-1.489196
8.488041,-0.005874,-1.476201
8.489018,-0.015572,-1.463515
8.490115,-0.025254,-1.451033
8.491335,-0.034931,-1.438492
8.492650,-0.044406,-1.425911
8.494074,-0.053754,-1.410819
8.495641,-0.063017,-1.394052
8.497365,-0.072250,-1.375792
8.499267,-0.081458,-1.356536
8.501346,-0.090628,-1.337407
8.503598,-0.099753,-1.318361
8.506022,-0.108832,-1.299556
8.508616,-0.117867,-1.280910
8.511380,-0.126856,-1.262400
8.514297,-0.135758,-1.243980
8.517367,-0.144573,-1.225281
8.520593,-0.153302,-1.206396
8.523982,-0.161962,-1.187162
8.527540,-0.170559,-1.167696
8.531269,-0.179095,-1.148143
8.535166,-0.187559,-1.128531
8.539227,-0.195944,-1.109086
8.543449,-0.204246,-1.089753
8.547830,-0.212466,-1.070553
8.552362,-0.220590,-1.051443
8.557043,-0.228615,-1.032064
8.561878,-0.236545,-1.012505
8.566866,-0.244376,-0.992675
8.572009,-0.252106,-0.972663
8.577305,-0.259730,-0.952709
8.582753,-0.267248,-0.932792
8.588349,-0.274655,-0.912911
8.594090,-0.281950,-0.893053
8.599975,-0.289128,-0.873181
8.605985,-0.296169,-0.853299
8.612105,-0.303056,-0.832884
8.618364,-0.309811,-0.812113
8.624758,-0.316429,-0.790734
8.631290,-0.322903,-0.768950
8.637961,-0.329233,-0.747266
8.644768,-0.335418,-0.725649
8.651708,-0.341455,-0.704069
8.658777,-0.347341,-0.682512
8.665972,-0.353074,-0.660950
8.673341,-0.358691,-0.639383
8.680885,-0.364190,-0.618672
8.688547,-0.369540,-0.598532
8.696328,-0.374747,-0.579313
8.704215,-0.379813,-0.560707
8.712196,-0.384731,-0.541999
8.720268,-0.389499,-0.523224
8.728425,-0.394113,-0.504350
8.736665,-0.398570,-0.485408
8.744988,-0.402870,-0.466445
8.753392,-0.407012,-0.447467
8.761878,-0.410996,-0.428522
8.770452,-0.414825,-0.409598
8.779101,-0.418493,-0.391021
8.787819,-0.422004,-0.372676
8.796602,-0.425354,-0.354439
8.805443,-0.428544,-0.336275
8.814342,-0.431573,-0.318072
8.823293,-0.434439,-0.299845
8.832295,-0.437142,-0.281601
8.841276,-0.439660,-0.263346
8.850217,-0.441990,-0.243988
8.859186,-0.444136,-0.223895
8.868200,-0.446102,-0.202982
8.877246,-0.447873,-0.181522
8.886321,-0.449447,-0.159941
8.895425,-0.450825,-0.138278
8.904559,-0.452006,-0.116699
8.913717,-0.452990,-0.095176
8.922896,-0.453776,-0.073629
8.932088,-0.454365,-0.052065
8.941288,-0.454755,-0.030477
8.950493,-0.454946,-0.008874
8.959699,-0.454938,0.012736
8.968903,-0.454731,0.034351
8.978102,-0.454325,0.056012
8.987289,-0.453720,0.077704
8.996461,-0.452916,0.099502
9.005613,-0.451911,0.121371
9.014742,-0.450706,0.143288
9.023890,-0.449293,0.165239
9.033040,-0.447676,0.186574
9.042160,-0.445865,0.207498
9.051249,-0.443864,0.227877
9.060299,-0.441679,0.247891
9.069304,-0.439313,0.267946
9.078259,-0.436767,0.288028
9.087162,-0.434042,0.308078
9.096006,-0.431139,0.328108
9.104792,-0.428060,0.348165
9.113564,-0.424786,0.368240
9.122318,-0.421319,0.387336
9.131012,-0.417688,0.405779
9.139643,-0.413898,0.423251
9.148213,-0.409959,0.440074
9.156720,-0.405874,0.456855
9.165157,-0.401648,0.473607
9.173522,-0.397280,0.490403
9.181813,-0.392773,0.507228
9.190027,-0.388126,0.524050
9.198096,-0.383382,0.540871
9.206042,-0.378524,0.558652
9.213887,-0.373530,0.577072
9.221637,-0.368391,0.595975
9.229282,-0.363109,0.615201
9.236821,-0.357683,0.634258
9.244258,-0.352114,0.653201
9.251589,-0.346404,0.672103
9.258812,-0.340556,0.690975
9.265922,-0.334573,0.709877
9.272901,-0.328472,0.728799
9.279751,-0.322252,0.747693
9.286478,-0.315906,0.766547
9.293084,-0.309436,0.785359
9.299566,-0.302845,0.804130
9.306552,-0.295454,0.824805
9.312769,-0.288611,0.843620
9.318857,-0.281652,0.862427
9.324811,-0.274581,0.881229
9.330633,-0.267399,0.900039
9.336318,-0.260107,0.918854
9.341832,-0.252755,0.937734
9.347195,-0.245315,0.956656
9.352412,-0.237779,0.976051
9.357479,-0.230144,0.995762
9.362392,-0.222413,1.015550
9.367150,-0.214588,1.035391
9.371752,-0.206669,1.055186
9.376198,-0.198661,1.074952
9.380484,-0.190566,1.094696
9.384610,-0.182387,1.114425
9.388569,-0.174138,1.134130
9.392365,-0.165813,1.153820
9.395997,-0.157415,1.173338
9.399464,-0.148949,1.192741
9.402767,-0.140417,1.212137
9.405903,-0.131822,1.231529
9.408873,-0.123168,1.250934
9.411674,-0.114458,1.270349
9.414304,-0.105697,1.289773
9.416751,-0.096934,1.309205
9.419017,-0.088162,1.329006
9.421107,-0.079346,1.349053
9.423018,-0.070494,1.369547
9.424744,-0.061609,1.390339
9.426285,-0.052692,1.411220
9.427638,-0.043748,1.432160
9.428804,-0.034776,1.453083
9.429782,-0.025782,1.473995
9.430640,-0.015865,1.497040
9.431220,-0.006857,1.518012
9.431606,0.002065,1.539427
9.431799,0.010982,1.561032
9.431797,0.019902,1.583424
9.431594,0.028813,1.606153
9.431187,0.037711,1.629173
9.430575,0.046595,1.652318
9.429757,0.055461,1.675504
9.428734,0.064307,1.698707
9.427506,0.073127,1.721920
9.426073,0.081918,1.745136
9.424406,0.090843,1.768113
9.422533,0.099732,1.790989
9.420458,0.108599,1.811734
9.418203,0.117438,1.831567
9.415771,0.126234,1.851322
9.413166,0.134983,1.871044
9.410390,0.143676,1.890740
9.407444,0.152312,1.910423
9.404328,0.160889,1.930110
9.401035,0.169424,1.949798
9.397558,0.177936,1.969187
9.393918,0.186380,1.988448
9.390117,0.194750,2.007299
9.386161,0.203048,2.025975
9.382051,0.211271,2.044462
9.377789,0.219419,2.062868
9.373376,0.227491,2.081206
9.368815,0.235481,2.099515
9.364109,0.243387,2.117833
9.359270,0.251187,2.136155
9.354299,0.258880,2.154644
9.349187,0.266478,2.173206
9.343403,0.274723,2.193793
9.337999,0.282112,2.212565
9.332458,0.289399,2.231290
9.326205,0.297293,2.251875
9.320382,0.304356,2.270591
9.314427,0.311310,2.289307
9.308343,0.318150,2.308040
9.302065,0.324947,2.326776
9.295628,0.331665,2.344708
9.289066,0.338272,2.362550
9.282380,0.344773,2.379456
9.275581,0.351166,2.396258
9.268674,0.357444,2.413064
9.261663,0.363605,2.429871
9.254550,0.369647,2.446769
9.247335,0.375567,2.463678
9.240022,0.381365,2.480587
9.231866,0.387598,2.499187
9.224031,0.393368,2.516058
9.216103,0.399004,2.532929
9.208089,0.404544,2.541290
9.199999,0.410038,2.549650
9.191846,0.415483,2.556547
9.183653,0.420874,2.563443
9.175422,0.426203,2.571304
9.167159,0.431462,2.579164
9.158859,0.436653,2.587001
9.150437,0.441829,2.594837
9.141970,0.446959,2.599394
9.133465,0.452058,2.603950
9.124936,0.457142,2.604329
9.116404,0.462222,2.604707
9.107870,0.467294,2.606234
9.099332,0.472350,2.607761
9.090788,0.477392,2.609394
9.082233,0.482421,2.611028
9.073669,0.487437,2.612552
9.065120,0.492428,2.614076
9.056569,0.497409,2.614123
9.048021,0.502388,2.614170
9.039476,0.507370,2.613302
9.030936,0.512358,2.612433
9.022400,0.517353,2.611927
9.013865,0.522352,2.611422
9.005333,0.527356,2.610905
8.996803,0.532365,2.610389
8.988275,0.537378,2.609849
8.979744,0.542399,2.609310
8.971211,0.547427,2.608815
8.962680,0.552460,2.608320
8.954150,0.557498,2.607881
8.945622,0.562540,2.607442
8.937096,0.567585,2.606990
8.928572,0.572635,2.606538
8.920052,0.577687,2.606084
8.911533,0.582744,2.605630
8.903016,0.587805,2.605179
8.894486,0.592879,2.604728
8.885955,0.597958,2.604475
8.877425,0.603039,2.604221
8.868894,0.608123,2.604050
8.860364,0.613209,2.603879
8.851835,0.618296,2.603674
8.843307,0.623384,2.603468
8.834782,0.628474,2.603262
8.826257,0.633566,2.603055
8.817732,0.638660,2.602851
8.809208,0.643756,2.602647
8.800685,0.648854,2.602530
8.792161,0.653953,2.602412
8.783637,0.659053,2.602394
8.772558,0.665683,2.602366
8.764035,0.670783,2.602330
8.755512,0.675883,2.602293
8.746989,0.680984,2.602253
8.738467,0.686085,2.602213
8.729933,0.691194,2.602170
8.721369,0.696321,2.602142
8.712801,0.701450,2.602151
8.704227,0.706583,2.602169
8.695650,0.711718,2.602205
8.687073,0.716852,2.602240
8.678496,0.721985,2.602269
8.669921,0.727117,2.602297
8.661347,0.732249,2.602322
8.652771,0.737380,2.602345
8.644196,0.742512,2.602366
8.635661,0.747619,2.602389
8.627143,0.752715,2.602418
8.618631,0.757808,2.602456
8.610124,0.762897,2.602515
8.601620,0.767984,2.602572
8.593114,0.773071,2.602624
8.584605,0.778159,2.602676
8.576096,0.783247,2.602727
8.567585,0.788335,2.602777
8.559076,0.793422,2.602824
8.550544,0.798522,2.602875
8.541993,0.803632,2.602934
8.533437,0.808745,2.602993
8.524876,0.813860,2.603050
8.516313,0.818976,2.603106
8.507749,0.824091,2.603159
8.499187,0.829205,2.603214
8.490626,0.834318,2.603270
8.482064,0.839430,2.603327
8.473506,0.844540,2.603383
8.464956,0.849644,2.603438
8.456408,0.854746,2.603490
8.447860,0.859847,2.603540
8.439314,0.864948,2.603587
8.430768,0.870047,2.603633
8.422221,0.875146,2.603676
8.413673,0.880246,2.603721
8.405125,0.885345,2.603774
8.395723,0.890953,2.603830
8.387170,0.896053,2.603879
8.378610,0.901157,2.603926
8.370049,0.906262,2.603972
8.361486,0.911367,2.604015
8.352922,0.916472,2.604057
8.344359,0.921576,2.604099
8.334938,0.927191,2.604149
8.326374,0.932294,2.604195
8.317810,0.937397,2.604244
8.309246,0.942500,2.604289
8.300686,0.947599,2.604332
8.292147,0.952686,2.604370
8.283611,0.957771,2.604405
8.275077,0.962853,2.604444
8.266545,0.967935,2.604489
8.258014,0.973015,2.604533
8.249481,0.978095,2.604573
8.240947,0.983176,2.604613
8.232413,0.988256,2.604653
8.223879,0.993336,2.604692
8.215344,0.998416,2.604727
8.206793,1.003505,2.604764
8.198240,1.008595,2.604809
8.189684,1.013686,2.604852
8.180271,1.019287,2.604897
8.171712,1.024379,2.604935
8.163155,1.029469,2.604969
8.154597,1.034560,2.605005
8.146040,1.039649,2.605045
8.137482,1.044739,2.605085
8.127222,1.050840,2.605133
8.118681,1.055919,2.605170
8.110143,1.060995,2.605206
8.101605,1.066071,2.605243
8.093069,1.071145,2.605281
8.084533,1.076219,2.605316
8.075995,1.081293,2.605348
8.067458,1.086368,2.605386
8.058919,1.091441,2.605426
8.050381,1.096515,2.605468
8.041833,1.101593,2.605512
8.033248,1.106694,2.605550
8.024656,1.111798,2.605584
8.016058,1.116905,2.605622
8.007456,1.122014,2.605662
7.998854,1.127123,2.605703
7.990252,1.132231,2.605745
7.981652,1.137337,2.605784
7.973053,1.142443,2.605822
7.964452,1.147549,2.605861
7.955884,1.152635,2.605902
7.947333,1.157711,2.605934
7.938789,1.162782,2.605961
7.930249,1.167850,2.605994
7.921712,1.172917,2.606032
7.913173,1.177983,2.606068
7.904633,1.183051,2.606104
7.896091,1.188118,2.606136
7.887549,1.193186,2.606166
7.879007,1.198253,2.606199
7.869609,1.203828,2.606239
7.861060,1.208897,2.606502
7.852507,1.213965,2.606862
7.843952,1.219030,2.607532
7.835392,1.224087,2.608334
7.825115,1.230149,2.609195
7.816546,1.235193,2.609885
7.807976,1.240231,2.610560
7.799401,1.245263,2.611234
7.790852,1.250273,2.611923
7.782408,1.255213,2.612615
7.773971,1.260108,2.620781
7.765513,1.264915,2.629778
7.757001,1.269638,2.641494
7.748429,1.274262,2.653512
7.739815,1.278782,2.664228
7.731163,1.283205,2.674800
7.720715,1.288395,2.687347
7.710191,1.293459,2.699929
7.701502,1.297518,2.710533
7.692918,1.301414,2.722673
7.684338,1.305162,2.738398
7.675710,1.308770,2.754778
7.667013,1.312231,2.772687
7.658253,1.315537,2.790501
7.649438,1.318687,2.808093
7.640572,1.321680,2.825658
7.631653,1.324518,2.843115
7.622685,1.327200,2.860469
7.613677,1.329727,2.877583
7.604710,1.332077,2.894790
7.595725,1.334266,2.912212
7.586711,1.336296,2.929740
7.577656,1.338168,2.947515
7.568567,1.339879,2.965337
7.559449,1.341427,2.983268
7.550309,1.342811,3.001237
7.541144,1.344030,3.019298
7.531959,1.345083,3.037377
7.522797,1.345966,3.055501
7.513670,1.346678,3.073942
7.504542,1.347218,3.093123
7.495404,1.347582,3.112490
7.486266,1.347766,3.132292
7.477131,1.347770,-3.130980
7.467997,1.347590,-3.110806
7.458867,1.347226,-3.090601
7.449747,1.346677,-3.070320
7.440638,1.345943,-3.050036
7.431586,1.345029,-3.029743
7.422659,1.343943,-3.008940
7.413782,1.342669,-2.986949
7.404936,1.341200,-2.964612
7.396128,1.339530,-2.941466
7.387369,1.337658,-2.918198
7.378659,1.335582,-2.894645
7.369999,1.333300,-2.871096
7.361391,1.330815,-2.847559
7.352844,1.328128,-2.824038
7.344091,1.325146,-2.800558
7.334989,1.321808,-2.778347
7.325994,1.318300,-2.759101
7.317087,1.314628,-2.741634
7.308212,1.310814,-2.728321
7.299350,1.306865,-2.715754
7.290505,1.302801,-2.704930
7.281695,1.298636,-2.693977
7.272935,1.294376,-2.682721
7.264227,1.290018,-2.671439
7.255550,1.285553,-2.660092
7.246730,1.280888,-2.649505
7.237945,1.276134,-2.640691
7.229174,1.271289,-2.633451
7.220402,1.266385,-2.629882
7.211641,1.261445,-2.625992
7.202906,1.256471,-2.621351
7.194196,1.251457,-2.616663
7.185520,1.246407,-2.611862
7.176870,1.241317,-2.607086
7.168255,1.236192,-2.602367
7.159676,1.231036,-2.598981
7.151104,1.225865,-2.598706
7.142536,1.220695,-2.598967
7.133965,1.215535,-2.600481
7.125390,1.210389,-2.601732
7.116808,1.205250,-2.602369
7.108221,1.200115,-2.603025
7.099631,1.194986,-2.603726
7.091035,1.189862,-2.604446
7.082437,1.184746,-2.605209
7.072977,1.179126,-2.606147
7.064372,1.174026,-2.607157
7.054038,1.167919,-2.608552
7.045420,1.162841,-2.609865
7.036795,1.157773,-2.611126
7.028163,1.152717,-2.612351
7.019526,1.147672,-2.613578
7.010882,1.142636,-2.614807
7.002232,1.137612,-2.616041
6.993575,1.132598,-2.617278
6.984027,1.127083,-2.618535
6.975339,1.122080,-2.619623
6.966645,1.117084,-2.620403
6.957946,1.112092,-2.621050
6.949243,1.107107,-2.621754
6.940537,1.102128,-2.622482
6.931828,1.097155,-2.623224
6.923116,1.092190,-2.623971
6.914400,1.087230,-2.624706
6.905664,1.082269,-2.625436
6.896917,1.077308,-2.625967
6.888164,1.072350,-2.626415
6.879408,1.067394,-2.626683
6.870650,1.062439,-2.626876
6.861890,1.057486,-2.627120
6.853130,1.052536,-2.627386
6.844369,1.047589,-2.627652
6.835608,1.042644,-2.627919
6.826845,1.037701,-2.628183
6.818119,1.032782,-2.628445
6.809397,1.027868,-2.628512
6.800681,1.022957,-2.628496
6.791967,1.018047,-2.628432
6.783256,1.013138,-2.628347
6.774544,1.008227,-2.628286
6.765830,1.003315,-2.628243
6.757116,0.998402,-2.628198
6.748402,0.993489,-2.628152
6.739689,0.988576,-2.628108
6.730978,0.983663,-2.628064
6.722257,0.978744,-2.628012
6.713533,0.973822,-2.627956
6.704807,0.968899,-2.627877
6.696080,0.963975,-2.627788
6.687353,0.959049,-2.627703
6.678627,0.954123,-2.627621
6.669901,0.949196,-2.627534
6.661177,0.944269,-2.627444
6.652452,0.939341,-2.627354
6.643747,0.934422,-2.627265
6.635052,0.929509,-2.627195
6.626360,0.924597,-2.627134
6.617672,0.919686,-2.627076
6.608986,0.914775,-2.627019
6.600298,0.909863,-2.626958
6.591611,0.904950,-2.626895
6.582923,0.900036,-2.626836
6.574235,0.895122,-2.626778
6.565549,0.890208,-2.626719
6.556850,0.885286,-2.626659
6.548147,0.880361,-2.626611
6.539444,0.875436,-2.626568
6.530739,0.870509,-2.626525
6.522033,0.865581,-2.626482
6.513329,0.860653,-2.626441
6.504625,0.855725,-2.626401
6.495922,0.850797,-2.626362
6.487219,0.845869,-2.626324
6.478515,0.840940,-2.626282
6.469826,0.836019,-2.626238
6.461141,0.831099,-2.626201
6.452458,0.826181,-2.626168
6.443777,0.821263,-2.626143
6.435096,0.816344,-2.626123
6.426415,0.811426,-2.626096
6.417734,0.806507,-2.626066
6.409052,0.801588,-2.626033
6.400371,0.796668,-2.626000
6.391690,0.791748,-2.625974
6.383005,0.786826,-2.625952
6.374320,0.781903,-2.625928
6.365634,0.776979,-2.625903
6.356947,0.772055,-2.625878
6.348261,0.767131,-2.625852
6.339575,0.762207,-2.625832
6.330889,0.757282,-2.625813
6.322204,0.752358,-2.625792
6.313518,0.747433,-2.625769
6.304832,0.742508,-2.625746
6.296119,0.737566,-2.625724
6.287397,0.732620,-2.625701
6.278672,0.727672,-2.625679
6.269944,0.722722,-2.625655
6.261215,0.717771,-2.625631
6.252487,0.712820,-2.625608
6.243760,0.707870,-2.625586
6.235034,0.702919,-2.625565
6.226308,0.697969,-2.625545
6.217582,0.693018,-2.625520
6.208880,0.688081,-2.625493
6.200186,0.683148,-2.625471
6.191495,0.678216,-2.625451
6.182807,0.673286,-2.625432
6.174120,0.668356,-2.625415
6.165432,0.663426,-2.625390
6.156743,0.658495,-2.625361
6.148054,0.653563,-2.625339
6.139366,0.648631,-2.625319
6.130677,0.643700,-2.625302
6.121996,0.638772,-2.625286
6.113319,0.633846,-2.625263
6.104643,0.628920,-2.625238
6.095968,0.623995,-2.625217
6.087294,0.619070,-2.625197
6.078620,0.614145,-2.625181
6.069078,0.608727,-2.625165
6.060403,0.603801,-2.625144
6.051729,0.598875,-2.625121
6.043054,0.593949,-2.625099
6.032633,0.588031,-2.625072
6.023948,0.583098,-2.625050
6.015261,0.578163,-2.625029
6.006572,0.573228,-2.625007
5.997885,0.568293,-2.624985
5.989197,0.563358,-2.624963
5.980510,0.558423,-2.624942
5.971824,0.553488,-2.624915
5.962268,0.548058,-2.624886
5.953573,0.543118,-2.624864
5.944846,0.538159,-2.624842
5.936113,0.533196,-2.624825
5.927375,0.528230,-2.624807
5.918635,0.523263,-2.624780
5.909894,0.518295,-2.624752
5.901154,0.513328,-2.624731
5.892416,0.508361,-2.624711
5.883678,0.503394,-2.624695
5.874941,0.498427,-2.624679
5.864455,0.492466,-2.624653
5.855756,0.487519,-2.623879
5.847072,0.482561,-2.621348
5.838412,0.477585,-2.617762
5.829780,0.472568,-2.611714
5.821178,0.467497,-2.605758
5.812602,0.462378,-2.600617
5.804050,0.457214,-2.595493
5.795524,0.452005,-2.590434
5.787026,0.446755,-2.585357
5.778666,0.441531,-2.580211
5.770446,0.436334,-2.573577
5.762328,0.431088,-2.560991
5.754292,0.425751,-2.548133
5.746320,0.420293,-2.532819
5.738430,0.414712,-2.517738
5.730623,0.409017,-2.503592
5.722897,0.403212,-2.489474
5.713733,0.396102,-2.472666
5.706202,0.390072,-2.458637
5.698914,0.384065,-2.444573
5.691767,0.378002,-2.429063
5.684746,0.371838,-2.411384
5.677832,0.365548,-2.393287
5.671034,0.359128,-2.374562
5.664357,0.352583,-2.355998
5.657803,0.345917,-2.337674
5.651376,0.339138,-2.319491
5.645079,0.332250,-2.301520
5.638908,0.325251,-2.283534
5.632857,0.318135,-2.265524
5.626935,0.310909,-2.247467
5.621148,0.303582,-2.229336
5.615494,0.296151,-2.211557
5.609971,0.288623,-2.194308
5.604579,0.281003,-2.177174
5.599316,0.273290,-2.160213
5.594185,0.265488,-2.143217
5.589187,0.257601,-2.126168
5.584325,0.249628,-2.109073
5.579621,0.241610,-2.091908
5.575110,0.233608,-2.073909
5.570762,0.225543,-2.054658
5.566572,0.217397,-2.034741
5.562550,0.209167,-2.013825
5.558705,0.200862,-1.992884
5.555038,0.192485,-1.971902
5.551207,0.183182,-1.948976
5.547907,0.174647,-1.928302
5.544785,0.166045,-1.907630
5.541867,0.157459,-1.886962
5.539145,0.148862,-1.865485
5.536612,0.140207,-1.843198
5.534276,0.131506,-1.820425
5.532144,0.122760,-1.797165
5.529855,0.112208,-1.769261
5.528174,0.103369,-1.746013
5.526697,0.094491,-1.722854
5.525426,0.085580,-1.699734
5.524362,0.076641,-1.676583
5.523487,0.067493,-1.653418
5.522819,0.058318,-1.631815
5.522343,0.049105,-1.610882
5.522057,0.039861,-1.590851
5.521953,0.030608,-1.571208
5.522032,0.021352,-1.551209
5.522298,0.012102,-1.531058
5.522749,0.002862,-1.510750
5.523389,-0.006363,-1.490375
5.524217,-0.015574,-1.469919
5.525230,-0.024746,-1.449428
5.526432,-0.033886,-1.428667
5.527823,-0.042998,-1.407789
5.529405,-0.052077,-1.386615
5.531179,-0.061122,-1.365315
5.533563,-0.071919,-1.339581
5.535762,-0.080869,-1.318088
5.538401,-0.090656,-1.294465
5.541001,-0.099496,-1.272992
5.543807,-0.108332,-1.251560
5.546828,-0.117185,-1.230127
5.550031,-0.125983,-1.211262
5.553405,-0.134733,-1.192397
5.556941,-0.143425,-1.174659
5.560633,-0.152058,-1.156920
5.564478,-0.160624,-1.139161
5.569291,-0.170810,-1.117844
5.573466,-0.179218,-1.100051
5.577791,-0.187551,-1.082254
5.583610,-0.198223,-1.059099
5.589651,-0.208709,-1.034988
5.594957,-0.217454,-1.014081
5.599938,-0.225303,-0.994523
5.605071,-0.233052,-0.974904
5.610355,-0.240699,-0.955503
5.615787,-0.248243,-0.936127
5.621364,-0.255681,-0.916758
5.627083,-0.263009,-0.897391
5.633538,-0.270940,-0.876061
5.639554,-0.278033,-0.856668
5.645705,-0.285010,-0.837850
5.651987,-0.291870,-0.819032
5.658397,-0.298612,-0.800456
5.664932,-0.305235,-0.781880
5.671588,-0.311735,-0.763265
5.678365,-0.318110,-0.744649
5.685258,-0.324357,-0.725977
5.692267,-0.330474,-0.707304
5.699386,-0.336458,-0.688637
5.706587,-0.342284,-0.669971
