8.755957,-0.454960,-0.812113
8.765423,-0.458603,-0.790734
8.775018,-0.461979,-0.768950
8.784671,-0.465160,-0.747266
8.794382,-0.468142,-0.725649
8.804151,-0.470920,-0.704069
8.813975,-0.473490,-0.682512
8.823854,-0.475848,-0.660950
8.833834,-0.478031,-0.639383
8.843815,-0.480181,-0.618672
8.853780,-0.482226,-0.598532
8.863696,-0.484236,-0.579313
8.873591,-0.486170,-0.560707
8.883532,-0.487901,-0.541999
8.893510,-0.489434,-0.523224
8.903523,-0.490761,-0.504350
8.913562,-0.491884,-0.485408
8.923623,-0.492813,-0.466445
8.933701,-0.493549,-0.447467
8.943795,-0.494101,-0.428522
8.953908,-0.494473,-0.409598
8.964005,-0.494720,-0.391021
8.974090,-0.494825,-0.372676
8.984170,-0.494767,-0.354439
8.994241,-0.494539,-0.336275
9.004310,-0.494120,-0.318072
9.014370,-0.493514,-0.299845
9.024418,-0.492720,-0.281601
9.034381,-0.491723,-0.263346
9.044294,-0.490305,-0.243988
9.054194,-0.488542,-0.223895
9.064094,-0.486420,-0.202982
9.073960,-0.483978,-0.181522
9.083768,-0.481299,-0.159941
9.093516,-0.478393,-0.138278
9.103199,-0.475293,-0.116699
9.112812,-0.471996,-0.095176
9.122354,-0.468489,-0.073629
9.131817,-0.464773,-0.052065
9.141195,-0.460849,-0.030477
9.150485,-0.456720,-0.008874
9.159683,-0.452391,0.012736
9.168785,-0.447862,0.034351
9.177788,-0.443129,0.056012
9.186686,-0.438195,0.077704
9.195472,-0.433048,0.099502
9.204141,-0.427696,0.121371
9.212692,-0.422146,0.143288
9.221166,-0.416396,0.165239
9.229569,-0.410577,0.186574
9.237870,-0.404663,0.207498
9.246079,-0.398682,0.227877
9.254185,-0.392607,0.247891
9.262168,-0.386363,0.267946
9.270021,-0.379955,0.288028
9.277745,-0.373396,0.308078
9.285337,-0.366689,0.328108
9.292792,-0.359825,0.348165
9.300156,-0.352791,0.368240
9.307502,-0.345775,0.387336
9.314771,-0.338741,0.405779
9.321994,-0.331753,0.423251
9.329157,-0.324758,0.440074
9.336209,-0.317649,0.456855
9.343143,-0.310428,0.473607
9.349951,-0.303084,0.490403
9.356632,-0.295622,0.507228
9.363187,-0.288048,0.524050
9.369548,-0.280405,0.540871
9.375636,-0.272516,0.558652
9.381500,-0.264415,0.577072
9.387157,-0.256128,0.595975
9.392613,-0.247684,0.615201
9.397923,-0.239167,0.634258
9.403086,-0.230568,0.653201
9.408092,-0.221878,0.672103
9.412937,-0.213098,0.690975
9.417611,-0.204225,0.709877
9.422096,-0.195278,0.728799
9.426403,-0.186262,0.747693
9.430540,-0.177176,0.766547
9.434511,-0.168021,0.785359
9.438313,-0.158799,0.804130
9.442292,-0.148571,0.824805
9.445721,-0.139200,0.843620
9.448976,-0.129768,0.862427
9.452052,-0.120277,0.881229
9.454949,-0.110729,0.900039
9.457665,-0.101126,0.918854
9.460156,-0.091511,0.937734
9.462446,-0.081862,0.956656
9.464471,-0.072121,0.976051
9.466251,-0.062309,0.995762
9.467823,-0.052459,1.015550
9.469188,-0.042576,1.035391
9.470365,-0.032671,1.055186
9.471352,-0.022747,1.074952
9.472147,-0.012808,1.094696
9.472749,-0.002855,1.114425
9.473153,0.007096,1.134130
9.473365,0.017051,1.153820
9.473412,0.026995,1.173338
9.473287,0.036928,1.192741
9.472970,0.046857,1.212137
9.472463,0.056777,1.231529
9.471760,0.066688,1.250934
9.470863,0.076583,1.270349
9.469772,0.086458,1.289773
9.468475,0.096262,1.309205
9.466905,0.106020,1.329006
9.465093,0.115757,1.349053
9.462996,0.125469,1.369547
9.460640,0.135144,1.390339
9.458065,0.144767,1.411220
9.455276,0.154333,1.432160
9.452292,0.163840,1.453083
9.449112,0.173282,1.473995
9.445378,0.183591,1.497040
9.441772,0.192864,1.518012
9.437879,0.201967,1.539427
9.433752,0.210973,1.561032
9.429272,0.219886,1.583424
9.424524,0.228688,1.606153
9.419518,0.237370,1.629173
9.414289,0.245931,1.652318
9.408854,0.254365,1.675504
9.403222,0.262673,1.698707
9.397396,0.270847,1.721920
9.391382,0.278886,1.745136
9.385198,0.286962,1.768113
9.378850,0.294903,1.790989
9.372736,0.302822,1.811734
9.366638,0.310677,1.831567
9.360399,0.318416,1.851322
9.354015,0.326035,1.871044
9.347488,0.333526,1.890740
9.340817,0.340888,1.910423
9.334001,0.348116,1.930110
9.327036,0.355231,1.949798
9.319971,0.362274,1.969187
9.312795,0.369188,1.988448
9.305563,0.375998,2.007299
9.298236,0.382685,2.025975
9.290820,0.389252,2.044462
9.283298,0.395690,2.062868
9.275669,0.402000,2.081206
9.267929,0.408172,2.099515
9.260077,0.414201,2.117833
9.252126,0.420066,2.136155
9.244051,0.425749,2.154644
9.235861,0.431273,2.173206
9.226709,0.437150,2.193793
9.218276,0.442320,2.212565
9.209756,0.447336,2.231290
9.200279,0.452672,2.251875
9.191570,0.457351,2.270591
9.182774,0.461867,2.289307
9.173893,0.466215,2.308040
9.164864,0.470467,2.326776
9.155840,0.474701,2.344708
9.146749,0.478791,2.362550
9.137707,0.482867,2.379456
9.128609,0.486809,2.396258
9.119443,0.490598,2.413064
9.110215,0.494233,2.429871
9.100916,0.497697,2.446769
9.091559,0.501001,2.463678
9.082147,0.504147,2.480587
9.071734,0.507423,2.499187
9.061901,0.510475,2.516058
9.052021,0.513358,2.532929
9.043056,0.517523,2.541290
9.034027,0.521633,2.549650
9.025109,0.525931,2.556547
9.016158,0.530169,2.563443
9.007073,0.534178,2.571304
8.997966,0.538110,2.579164
8.988836,0.541972,2.587001
8.979593,0.545813,2.594837
8.970654,0.550163,2.599394
8.961682,0.554481,2.603950
8.953114,0.559499,2.604329
8.944543,0.564515,2.604707
8.935853,0.569324,2.606234
8.927160,0.574117,2.607761
8.918449,0.578878,2.609394
8.909729,0.583625,2.611028
8.901011,0.588378,2.612552
8.892308,0.593106,2.614076
8.883752,0.598079,2.614123
8.875199,0.603050,2.614170
8.866742,0.608182,2.613302
8.858290,0.613320,2.612433
8.849805,0.618402,2.611927
8.841321,0.623488,2.611422
8.832841,0.628581,2.610905
8.824363,0.633679,2.610389
8.815890,0.638785,2.609849
8.807414,0.643899,2.609310
8.798931,0.649013,2.608815
8.790451,0.654131,2.608320
8.781965,0.659244,2.607881
8.773482,0.664362,2.607442
8.765002,0.669485,2.606990
8.756524,0.674612,2.606538
8.748050,0.679743,2.606084
8.739578,0.684878,2.605630
8.731106,0.690017,2.605179
8.722622,0.695168,2.604728
8.714118,0.700290,2.604475
8.705613,0.705415,2.604221
8.697100,0.710528,2.604050
8.688588,0.715643,2.603879
8.680080,0.720766,2.603674
8.671573,0.725890,2.603468
8.663069,0.731015,2.603262
8.654565,0.736143,2.603055
8.646061,0.741272,2.602851
8.637558,0.746402,2.602647
8.629047,0.751520,2.602530
8.620535,0.756640,2.602412
8.612013,0.761743,2.602394
8.600936,0.768377,2.602366
8.592417,0.773483,2.602330
8.583898,0.778590,2.602293
8.575379,0.783698,2.602253
8.566862,0.788806,2.602213
8.558332,0.793922,2.602170
8.549771,0.799054,2.602142
8.541201,0.804182,2.602151
8.532626,0.809312,2.602169
8.524045,0.814440,2.602205
8.515465,0.819568,2.602240
8.506885,0.824696,2.602269
8.498307,0.829823,2.602297
8.489730,0.834951,2.602322
8.481152,0.840078,2.602345
8.472574,0.845206,2.602366
8.464038,0.850309,2.602389
8.455516,0.855401,2.602418
8.447000,0.860487,2.602456
8.438487,0.865566,2.602515
8.429977,0.870643,2.602572
8.421466,0.875721,2.602624
8.412952,0.880800,2.602676
8.404437,0.885880,2.602727
8.395922,0.890959,2.602777
8.387408,0.896038,2.602824
8.378870,0.901129,2.602875
8.370313,0.906229,2.602934
8.361751,0.911332,2.602993
8.353184,0.916437,2.603050
8.344616,0.921543,2.603106
8.336047,0.926649,2.603159
8.327479,0.931754,2.603214
8.318912,0.936857,2.603270
8.310344,0.941960,2.603327
8.301780,0.947060,2.603383
8.293225,0.952154,2.603438
8.284671,0.957248,2.603490
8.276119,0.962340,2.603540
8.267568,0.967432,2.603587
8.259017,0.972524,2.603633
8.250466,0.977616,2.603676
8.241913,0.982708,2.603721
8.233360,0.987797,2.603774
8.223951,0.993396,2.603830
8.215393,0.998488,2.603879
8.206829,1.003584,2.603926
8.198263,1.008681,2.603972
8.189695,1.013778,2.604015
8.181128,1.018876,2.604057
8.172560,1.023973,2.604099
8.163134,1.029579,2.604149
8.154565,1.034675,2.604195
8.145997,1.039769,2.604244
8.137428,1.044864,2.604289
8.128864,1.049956,2.604332
8.120320,1.055037,2.604370
8.111781,1.060115,2.604405
8.103243,1.065191,2.604444
8.094706,1.070264,2.604489
8.086170,1.075337,2.604533
8.077633,1.080411,2.604573
8.069096,1.085484,2.604613
8.060558,1.090558,2.604653
8.052019,1.095631,2.604692
8.043481,1.100705,2.604727
8.034926,1.105788,2.604764
8.026368,1.110870,2.604809
8.017808,1.115954,2.604852
8.008390,1.121547,2.604897
7.999828,1.126632,2.604935
7.991267,1.131717,2.604969
7.982705,1.136801,2.605005
7.974144,1.141884,2.605045
7.965582,1.146966,2.605085
7.955317,1.153060,2.605133
7.946773,1.158131,2.605170
7.938231,1.163202,2.605206
7.929689,1.168271,2.605243
7.921149,1.173339,2.605281
7.912610,1.178407,2.605316
7.904069,1.183476,2.605348
7.895527,1.188543,2.605386
7.886985,1.193610,2.605426
7.878442,1.198677,2.605468
7.869890,1.203748,2.605512
7.861301,1.208842,2.605550
7.852705,1.213940,2.605584
7.844103,1.219040,2.605622
7.835498,1.224142,2.605662
7.826891,1.229244,2.605703
7.818285,1.234345,2.605745
7.809681,1.239445,2.605784
7.801078,1.244544,2.605822
7.792473,1.249643,2.605861
7.783901,1.254722,2.605902
7.775347,1.259792,2.605934
7.766800,1.264859,2.605961
7.758257,1.269921,2.605994
7.749715,1.274981,2.606032
7.741173,1.280042,2.606068
7.732629,1.285103,2.606104
7.724084,1.290165,2.606136
7.715539,1.295227,2.606166
7.706994,1.300289,2.606199
7.697592,1.305857,2.606239
7.689015,1.310881,2.606502
7.680426,1.315887,2.606862
7.671802,1.320836,2.607532
7.663161,1.325756,2.608334
7.652796,1.331669,2.609195
7.644158,1.336594,2.609885
7.635519,1.341516,2.610560
7.626876,1.346432,2.611234
7.618257,1.351323,2.611923
7.609744,1.356143,2.612615
7.600488,1.359625,2.620781
7.591141,1.362867,2.629778
7.581494,1.365541,2.641494
7.571783,1.368049,2.653512
7.562173,1.370670,2.664228
7.552560,1.373210,2.674800
7.540996,1.376152,2.687347
7.529383,1.378948,2.699929
7.519797,1.381085,2.710533
7.510212,1.382769,2.722673
7.500376,1.383634,2.738398
7.490486,1.384218,2.754778
7.480469,1.384350,2.772687
7.470453,1.384322,2.790501
7.460458,1.384157,2.808093
7.450470,1.383821,2.825658
7.440496,1.383331,2.843115
7.430536,1.382688,2.860469
7.420606,1.381918,2.877583
7.410770,1.380938,2.894790
7.400963,1.379741,2.912212
7.391182,1.378350,2.929740
7.381411,1.376740,2.947515
7.371666,1.374948,2.965337
7.361951,1.372960,2.983268
7.352275,1.370790,3.001237
7.342637,1.368428,3.019298
7.333044,1.365888,3.037377
7.323538,1.363163,3.055501
7.314127,1.360198,3.073942
7.304777,1.356908,3.093123
7.295489,1.353402,3.112490
7.286275,1.349626,3.132292
7.277142,1.345647,-3.130980
7.268092,1.341434,-3.110806
7.259127,1.337032,-3.090601
7.250255,1.332434,-3.070320
7.241476,1.327657,-3.050036
7.232836,1.322705,-3.029743
7.224417,1.317490,-3.008940
7.216168,1.311863,-2.986949
7.208060,1.305988,-2.964612
7.200119,1.299771,-2.941466
7.192339,1.293350,-2.918198
7.184727,1.286692,-2.894645
7.177271,1.279858,-2.871096
7.169975,1.272852,-2.847559
7.162844,1.265679,-2.824038
7.155610,1.258254,-2.800558
7.148039,1.250746,-2.778347
7.140447,1.243653,-2.759101
7.132872,1.236752,-2.741634
7.125050,1.230492,-2.728321
7.117212,1.224248,-2.715754
7.109271,1.218217,-2.704930
7.101399,1.212073,-2.693977
7.093625,1.205789,-2.682721
7.085927,1.199414,-2.671439
7.078290,1.192931,-2.660092
7.070460,1.186395,-2.649505
7.062515,1.180091,-2.640691
7.054444,1.173978,-2.633451
7.046021,1.168451,-2.629882
7.037641,1.162834,-2.625992
7.029366,1.157053,-2.621351
7.021124,1.151226,-2.616663
7.012931,1.145347,-2.611862
7.004766,1.139434,-2.607086
6.996634,1.133498,-2.602367
6.988403,1.127761,-2.598981
6.979859,1.122543,-2.598706
6.971265,1.117418,-2.598967
6.962538,1.112517,-2.600481
6.953834,1.107586,-2.601732
6.945186,1.102556,-2.602369
6.936533,1.097534,-2.603025
6.927870,1.092525,-2.603726
6.919201,1.087525,-2.604446
6.910525,1.082539,-2.605209
6.900969,1.077081,-2.606147
6.892260,1.072155,-2.607157
6.881785,1.066288,-2.608552
6.873034,1.061436,-2.609865
6.864280,1.056586,-2.611126
6.855525,1.051741,-2.612351
6.846764,1.046908,-2.613578
6.837996,1.042085,-2.614807
6.829223,1.037274,-2.616041
6.820441,1.032474,-2.617278
6.810768,1.027177,-2.618535
6.801972,1.022362,-2.619623
6.793200,1.017501,-2.620403
6.784436,1.012622,-2.621050
6.775663,1.007759,-2.621754
6.766885,1.002906,-2.622482
6.758102,0.998063,-2.623224
6.749316,0.993227,-2.623971
6.740527,0.988395,-2.624706
6.731720,0.983561,-2.625436
6.722920,0.978692,-2.625967
6.714123,0.973812,-2.626415
6.705341,0.968903,-2.626683
6.696563,0.963981,-2.626876
6.687780,0.959071,-2.627120
6.678994,0.954167,-2.627386
6.670207,0.949266,-2.627652
6.661419,0.944367,-2.627919
6.652630,0.939471,-2.628183
6.643878,0.934598,-2.628445
6.635149,0.929695,-2.628512
6.626435,0.924782,-2.628496
6.617728,0.919861,-2.628432
6.609025,0.914937,-2.628347
6.600318,0.910015,-2.628286
6.591609,0.905095,-2.628243
6.582900,0.900175,-2.628198
6.574190,0.895254,-2.628152
6.565482,0.890333,-2.628108
6.556774,0.885412,-2.628064
6.548059,0.880484,-2.628012
6.539340,0.875553,-2.627956
6.530622,0.870616,-2.627877
6.521904,0.865676,-2.627788
6.513186,0.860736,-2.627703
6.504467,0.855795,-2.627621
6.495750,0.850853,-2.627534
6.487034,0.845910,-2.627444
6.478319,0.840967,-2.627354
6.469622,0.836033,-2.627265
6.460934,0.831107,-2.627195
6.452249,0.826184,-2.627134
6.443566,0.821263,-2.627076
6.434885,0.816342,-2.627019
6.426204,0.811419,-2.626958
6.417523,0.806496,-2.626895
6.408841,0.801572,-2.626836
6.400159,0.796647,-2.626778
6.391478,0.791723,-2.626719
6.382785,0.786790,-2.626659
6.374087,0.781857,-2.626611
6.365388,0.776924,-2.626568
6.356687,0.771990,-2.626525
6.347986,0.767055,-2.626482
6.339286,0.762120,-2.626441
6.330586,0.757185,-2.626401
6.321886,0.752250,-2.626362
6.313187,0.747315,-2.626324
6.304487,0.742379,-2.626282
6.295803,0.737450,-2.626238
6.287122,0.732524,-2.626201
6.278442,0.727600,-2.626168
6.269763,0.722677,-2.626143
6.261084,0.717756,-2.626123
6.252406,0.712833,-2.626096
6.243727,0.707909,-2.626066
6.235049,0.702983,-2.626033
6.226371,0.698058,-2.626000
6.217693,0.693134,-2.625974
6.209010,0.688207,-2.625952
6.200327,0.683280,-2.625928
6.191643,0.678352,-2.625903
6.182959,0.673424,-2.625878
6.174276,0.668495,-2.625852
6.165592,0.663567,-2.625832
6.156907,0.658639,-2.625813
6.148224,0.653711,-2.625792
6.139541,0.648782,-2.625769
6.130857,0.643853,-2.625746
6.122146,0.638908,-2.625724
6.113426,0.633958,-2.625701
6.104703,0.629006,-2.625679
6.095978,0.624052,-2.625655
6.087251,0.619096,-2.625631
6.078525,0.614141,-2.625608
6.069801,0.609188,-2.625586
6.061077,0.604234,-2.625565
6.052353,0.599280,-2.625545
6.043629,0.594325,-2.625520
6.034930,0.589383,-2.625493
6.026238,0.584446,-2.625471
6.017549,0.579511,-2.625451
6.008863,0.574577,-2.625432
6.000177,0.569644,-2.625415
5.991492,0.564710,-2.625390
5.982806,0.559774,-2.625361
5.974119,0.554838,-2.625339
5.965433,0.549903,-2.625319
5.956746,0.544968,-2.625302
5.948067,0.540037,-2.625286
5.939392,0.535107,-2.625263
5.930718,0.530178,-2.625238
5.922045,0.525249,-2.625217
5.913373,0.520320,-2.625197
5.904701,0.515392,-2.625181
5.895160,0.509972,-2.625165
5.886487,0.505042,-2.625144
5.877815,0.500112,-2.625121
5.869143,0.495182,-2.625099
5.858725,0.489259,-2.625072
5.850041,0.484322,-2.625050
5.841356,0.479384,-2.625029
5.832670,0.474445,-2.625007
5.823985,0.469506,-2.624985
5.815299,0.464567,-2.624963
5.806614,0.459628,-2.624942
5.797931,0.454689,-2.624915
5.788378,0.449254,-2.624886
5.779685,0.444310,-2.624864
5.770960,0.439347,-2.624842
5.762228,0.434381,-2.624825
5.753493,0.429413,-2.624807
5.744755,0.424441,-2.624780
5.736017,0.419468,-2.624752
5.727279,0.414497,-2.624731
5.718543,0.409527,-2.624711
5.709807,0.404557,-2.624695
5.701071,0.399587,-2.624679
5.690588,0.393622,-2.624653
5.681965,0.388540,-2.623879
5.673533,0.383142,-2.621348
5.665230,0.377545,-2.617762
5.657207,0.371482,-2.611714
5.649210,0.365386,-2.605758
5.641161,0.359384,-2.600617
5.633139,0.353342,-2.595493
5.625141,0.347270,-2.590434
5.617177,0.341156,-2.585357
5.609362,0.335059,-2.580211
5.601852,0.328742,-2.573577
5.595101,0.321382,-2.560991
5.588490,0.313905,-2.548133
5.582250,0.305921,-2.532819
5.576104,0.297878,-2.517738
5.569965,0.289899,-2.503592
5.563937,0.281837,-2.489474
5.556835,0.272073,-2.472666
5.551060,0.263854,-2.458637
5.545562,0.255678,-2.444573
5.540425,0.247252,-2.429063
5.535739,0.238433,-2.411384
5.531264,0.229468,-2.393287
5.527039,0.220328,-2.374562
5.522963,0.211134,-2.355998
5.519025,0.201901,-2.337674
5.515240,0.192622,-2.319491
5.511598,0.183312,-2.301520
5.508126,0.173936,-2.283534
5.504822,0.164489,-2.265524
5.501695,0.154977,-2.247467
5.498755,0.145404,-2.229336
5.495933,0.135823,-2.211557
5.493193,0.126257,-2.194308
5.490600,0.116659,-2.177174
5.488141,0.107037,-2.160213
5.485851,0.097370,-2.143217
5.483736,0.087660,-2.126168
5.481793,0.077909,-2.109073
5.480052,0.068157,-2.091908
5.478679,0.058391,-2.073909
5.477722,0.048502,-2.054658
5.477076,0.038538,-2.034741
5.476815,0.028475,-2.013825
5.476772,0.018415,-1.992884
5.476950,0.008359,-1.971902
5.477361,-0.002685,-1.948976
5.477920,-0.012708,-1.928302
5.478685,-0.022716,-1.907630
5.479682,-0.032628,-1.886962
5.481056,-0.042516,-1.865485
5.482803,-0.052419,-1.843198
5.484867,-0.062295,-1.820425
5.487256,-0.072138,-1.797165
5.490422,-0.083867,-1.769261
5.493309,-0.093569,-1.746013
5.496403,-0.103201,-1.722854
5.499710,-0.112760,-1.699734
5.503244,-0.122241,-1.676583
5.506981,-0.131824,-1.653418
5.510623,-0.141310,-1.631815
5.514328,-0.150735,-1.610882
5.518047,-0.160098,-1.590851
5.521871,-0.169392,-1.571208
5.525950,-0.178609,-1.551209
5.530243,-0.187741,-1.531058
5.534751,-0.196777,-1.510750
5.539456,-0.205717,-1.490375
5.544358,-0.214557,-1.469919
5.549445,-0.223275,-1.449428
5.554762,-0.231869,-1.428667
5.560280,-0.240347,-1.407789
5.566033,-0.248695,-1.386615
5.571987,-0.256914,-1.365315
5.579395,-0.266597,-1.339581
5.585767,-0.274517,-1.318088
5.592967,-0.283068,-1.294465
5.599685,-0.290693,-1.272992
5.606575,-0.298228,-1.251560
5.613651,-0.305691,-1.230127
5.620399,-0.313195,-1.211262
5.627292,-0.320584,-1.192397
5.634113,-0.327936,-1.174659
5.641065,-0.335172,-1.156920
5.648149,-0.342280,-1.139161
5.656815,-0.350642,-1.117844
5.664176,-0.357464,-1.100051
5.671659,-0.364154,-1.082254
5.681542,-0.372606,-1.059099
5.691759,-0.380680,-1.034988
5.700637,-0.387254,-1.014081
5.708918,-0.393003,-0.994523
5.717321,-0.398582,-0.974904
5.725795,-0.404020,-0.955503
5.734369,-0.409297,-0.936127
5.743043,-0.414408,-0.916758
5.751814,-0.419349,-0.897391
5.761574,-0.424584,-0.876061
5.770546,-0.429165,-0.856668
5.779518,-0.433651,-0.837850
5.788573,-0.437967,-0.819032
5.797673,-0.442147,-0.800456
5.806850,-0.446158,-0.781880
5.816105,-0.449992,-0.763265
5.825430,-0.453653,-0.744649
5.834829,-0.457131,-0.725977
5.844290,-0.460432,-0.707304
5.853809,-0.463555,-0.688637
5.863355,-0.466476,-0.669971
5.872988,-0.469168,-0.651004
5.884615,-0.472144,-0.628190
5.894378,-0.474381,-0.608952
5.904182,-0.476431,-0.589720
5.915993,-0.478648,-0.566675
5.925871,-0.480289,-0.547484
5.935775,-0.481744,-0.528314
5.945709,-0.483007,-0.509128
5.955592,-0.484034,-0.489920
5.965531,-0.484787,-0.470256
5.975541,-0.485216,-0.449908
5.985568,-0.485406,-0.429381
5.995615,-0.485338,-0.408586
6.005655,-0.485066,-0.387821
6.015682,-0.484594,-0.367099
6.025698,-0.483919,-0.346396
6.035698,-0.483042,-0.325721
6.045679,-0.481956,-0.305035
6.055656,-0.480667,-0.284332
6.065594,-0.479215,-0.263845
6.076476,-0.477454,-0.241665
6.086334,-0.475664,-0.221594
6.097131,-0.473488,-0.199617
6.106904,-0.471292,-0.179576
6.116631,-0.468891,-0.159494
6.126307,-0.466291,-0.139385
6.135929,-0.463492,-0.119259
6.145493,-0.460499,-0.099122
6.154996,-0.457312,-0.078979
6.164378,-0.453909,-0.058729
6.173676,-0.450301,-0.038408
6.182898,-0.446395,-0.017542
6.192033,-0.442222,0.003687
6.201070,-0.437808,0.025153
6.210007,-0.433169,0.046778
6.218840,-0.428325,0.068465
6.227566,-0.423282,0.090193
6.236178,-0.418036,0.111995
6.244705,-0.412588,0.133847
6.254040,-0.406493,0.157278
6.264085,-0.399672,0.182462
6.272401,-0.394118,0.201822
6.280620,-0.388440,0.221001
6.288725,-0.382584,0.240288
6.296713,-0.376570,0.259587
6.304588,-0.370421,0.278801
6.312344,-0.364123,0.298005
6.319976,-0.357670,0.317242
6.327481,-0.351072,0.336483
6.334858,-0.344339,0.355682
6.342104,-0.337468,0.374877
6.349222,-0.330476,0.393979
6.356206,-0.323352,0.413071
6.363062,-0.316117,0.432053
6.369783,-0.308754,0.451022
6.376369,-0.301275,0.469931
6.382812,-0.293675,0.488833
6.389062,-0.285974,0.507763
6.395090,-0.278198,0.526697
6.400704,-0.269920,0.547944
6.406108,-0.261481,0.569447
6.411276,-0.252842,0.591448
6.416237,-0.244088,0.613504
6.421031,-0.235274,0.635296
6.425636,-0.226362,0.657059
6.430060,-0.217361,0.678743
6.434289,-0.208267,0.700418
6.438334,-0.199084,0.722051
6.442189,-0.189808,0.743679
6.445897,-0.180505,0.764926
6.449415,-0.171130,0.786131
6.452754,-0.161700,0.807206
6.455896,-0.152202,0.828267
